bpm,internal_ts,watch_timestamp,relative_timestamp,DATA ERROR
81.0,792797000000.0,2024-09-11 22:21:12.733,6.266353368759155,
81.0,793802000000.0,2024-09-11 22:21:13.759,6.266353368759155,
79.0,794806000000.0,2024-09-11 22:21:14.754,8.31350064277649,
79.0,795810000000.0,2024-09-11 22:21:15.759,8.31350064277649,
77.0,796815000000.0,2024-09-11 22:21:16.769,10.291826009750366,
76.0,797820000000.0,2024-09-11 22:21:17.758,10.291826009750366,
,,2024-09-11 22:21:18.758,,SR
,,2024-09-11 22:21:19.758,,SR
75.0,800833000000.0,2024-09-11 22:21:20.773,14.368755102157593,
76.0,801838000000.0,2024-09-11 22:21:21.784,14.368755102157593,
,,2024-09-11 22:21:22.784,,SR
,,2024-09-11 22:21:23.784,,SR
,,2024-09-11 22:21:24.784,,SR
,,2024-09-11 22:21:25.784,,SR
76.0,806859000000.0,2024-09-11 22:21:26.796,20.927818059921265,
77.0,807864000000.0,2024-09-11 22:21:27.811,20.927818059921265,
,808868000000.0,2024-09-11 22:21:28.827,22.37154769897461,ZERO
78.0,809873000000.0,2024-09-11 22:21:29.813,22.37154769897461,
