bpm,internal_ts,watch_timestamp,relative_timestamp,DATA ERROR
77.0,839006000000.0,2024-09-11 22:21:58.958,0.1128907203674316,
76.0,840011000000.0,2024-09-11 22:21:59.965,0.1128907203674316,
,,2024-09-11 22:22:00.965,,SR
,,2024-09-11 22:22:01.965,,SR
79.0,843025000000.0,2024-09-11 22:22:02.971,4.127623796463013,
79.0,844030000000.0,2024-09-11 22:22:03.966,4.127623796463013,
,,2024-09-11 22:22:04.966,,SR
,,2024-09-11 22:22:05.966,,SR
77.0,847044000000.0,2024-09-11 22:22:06.983,8.143301248550415,
76.0,848049000000.0,2024-09-11 22:22:07.999,8.143301248550415,
76.0,849054000000.0,2024-09-11 22:22:09.011,10.172892570495604,
77.0,850057000000.0,2024-09-11 22:22:09.996,10.172892570495604,
