bpm,internal_ts,watch_timestamp,relative_timestamp,DATA ERROR
81.0,410828000000.0,2024-09-11 22:14:50.780,1.2114756107330322,
81.0,411834000000.0,2024-09-11 22:14:51.770,1.2114756107330322,
,,2024-09-11 22:14:52.770,,SR
,,2024-09-11 22:14:53.770,,SR
81.0,414850000000.0,2024-09-11 22:14:54.788,5.16385817527771,
82.0,415854000000.0,2024-09-11 22:14:55.794,5.16385817527771,
81.0,416859000000.0,2024-09-11 22:14:56.819,7.204192638397217,
80.0,417864000000.0,2024-09-11 22:14:57.800,7.204192638397217,
81.0,418868000000.0,2024-09-11 22:14:58.808,9.22108030319214,
80.0,419873000000.0,2024-09-11 22:14:59.824,9.22108030319214,
81.0,420878000000.0,2024-09-11 22:15:00.889,11.216076135635376,
82.0,421883000000.0,2024-09-11 22:15:01.819,11.216076135635376,
