bpm,internal_ts,watch_timestamp,relative_timestamp,DATA ERROR
97.0,916137000000,2023-08-19 03:40:56.122,3.407444953918457,
95.0,917142000000,2023-08-19 03:40:57.128,3.407444953918457,
95.0,918145000000,2023-08-19 03:40:58.131,3.407444953918457,
93.0,919150000000,2023-08-19 03:40:59.136,3.407444953918457,
93.0,920155000000,2023-08-19 03:41:00.142,3.407444953918457,
94.0,921159000000,2023-08-19 03:41:01.145,3.407444953918457,
95.0,922165000000,2023-08-19 03:41:02.150,9.437726020812988,
96.0,923169000000,2023-08-19 03:41:03.162,9.437726020812988,
98.0,924174000000,2023-08-19 03:41:04.160,9.437726020812988,
98.0,925179000000,2023-08-19 03:41:05.165,9.437726020812988,
96.0,926184000000,2023-08-19 03:41:06.171,9.437726020812988,
96.0,927189000000,2023-08-19 03:41:07.174,9.437726020812988,
