bpm,internal_ts,watch_timestamp,relative_timestamp,DATA ERROR
96.0,1385528000000.0,2023-08-14 01:38:52.426,5.153135061264038,
94.0,1386528000000.0,2023-08-14 01:38:53.432,5.153135061264038,
95.0,1387530000000.0,2023-08-14 01:38:54.427,5.153135061264038,
95.0,1388533000000.0,2023-08-14 01:38:55.429,5.153135061264038,
94.0,1389536000000.0,2023-08-14 01:38:56.473,5.153135061264038,
94.0,1390539000000.0,2023-08-14 01:38:57.437,5.153135061264038,
91.0,1391541000000.0,2023-08-14 01:38:58.451,11.099372625350952,
89.0,1392545000000.0,2023-08-14 01:38:59.462,11.099372625350952,
87.0,1393547000000.0,2023-08-14 01:39:00.454,11.099372625350952,
87.0,1394550000000.0,2023-08-14 01:39:01.446,11.099372625350952,
86.0,1395553000000.0,2023-08-14 01:39:02.456,11.099372625350952,
86.0,1396556000000.0,2023-08-14 01:39:03.456,11.099372625350952,
88.0,1397558000000.0,2023-08-14 01:39:04.456,17.16352653503418,
88.0,1398561000000.0,2023-08-14 01:39:05.491,17.16352653503418,
89.0,1399564000000.0,2023-08-14 01:39:06.462,17.16352653503418,
88.0,1400567000000.0,2023-08-14 01:39:07.475,17.16352653503418,
88.0,1401570000000.0,2023-08-14 01:39:08.490,17.16352653503418,
88.0,1402572000000.0,2023-08-14 01:39:09.475,17.16352653503418,
88.0,1403575000000.0,2023-08-14 01:39:10.473,23.195883750915527,
87.0,1404578000000.0,2023-08-14 01:39:11.473,23.195883750915527,
87.0,1405580000000.0,2023-08-14 01:39:12.476,23.195883750915527,
89.0,1406583000000.0,2023-08-14 01:39:13.481,23.195883750915527,
89.0,1407586000000.0,2023-08-14 01:39:14.525,23.195883750915527,
89.0,1408589000000.0,2023-08-14 01:39:15.489,23.195883750915527,
88.0,1409591000000.0,2023-08-14 01:39:16.495,29.228236198425293,
88.0,1410593000000.0,2023-08-14 01:39:17.514,29.228236198425293,
88.0,1411596000000.0,2023-08-14 01:39:18.496,29.228236198425293,
88.0,1412598000000.0,2023-08-14 01:39:19.499,29.228236198425293,
91.0,1413601000000.0,2023-08-14 01:39:20.508,29.228236198425293,
92.0,1414604000000.0,2023-08-14 01:39:21.531,29.228236198425293,
91.0,1415607000000.0,2023-08-14 01:39:22.504,35.14722728729248,
89.0,1416610000000.0,2023-08-14 01:39:23.542,35.14722728729248,
89.0,1417612000000.0,2023-08-14 01:39:24.511,35.14722728729248,
87.0,1418615000000.0,2023-08-14 01:39:25.536,35.14722728729248,
86.0,1419618000000.0,2023-08-14 01:39:26.532,35.14722728729248,
87.0,1420621000000.0,2023-08-14 01:39:27.517,35.14722728729248,
88.0,1421624000000.0,2023-08-14 01:39:28.522,41.31173896789551,
85.0,1422629000000.0,2023-08-14 01:39:29.534,41.31173896789551,
,,2023-08-14 01:39:30.534,,SR
83.0,1423642000000.0,2023-08-14 01:39:31.569,41.31173896789551,
82.0,1424642000000.0,2023-08-14 01:39:31.570,41.31173896789551,
80.0,1425645000000.0,2023-08-14 01:39:32.548,41.31173896789551,
78.0,1426647000000.0,2023-08-14 01:39:33.554,41.31173896789551,
