bpm,internal_ts,watch_timestamp,relative_timestamp,DATA ERROR
89.0,648073568000000.0,2024-10-11 21:37:00.457,0.220466136932373,
93.0,648074569000000.0,2024-10-11 21:37:01.451,0.220466136932373,
95.0,648075568000000.0,2024-10-11 21:37:02.452,2.311037540435791,
95.0,648076569000000.0,2024-10-11 21:37:03.469,2.311037540435791,
96.0,648077571000000.0,2024-10-11 21:37:04.455,4.26198148727417,
97.0,648078572000000.0,2024-10-11 21:37:05.460,4.26198148727417,
,,2024-10-11 21:37:06.460,,SR
92.0,648081576000000.0,2024-10-11 21:37:08.456,8.44150447845459,
92.0,648082577000000.0,2024-10-11 21:37:09.478,8.44150447845459,
91.0,648083579000000.0,2024-10-11 21:37:10.463,10.287111282348633,
92.0,648084580000000.0,2024-10-11 21:37:11.467,10.287111282348633,
,,2024-10-11 21:37:12.467,,SR
87.0,648087584000000.0,2024-10-11 21:37:14.466,14.271286487579346,
87.0,648088586000000.0,2024-10-11 21:37:15.491,14.271286487579346,
89.0,648089587000000.0,2024-10-11 21:37:16.473,16.3490207195282,
88.0,648090588000000.0,2024-10-11 21:37:17.470,16.3490207195282,
88.0,648091590000000.0,2024-10-11 21:37:18.479,18.3153088092804,
87.0,648092591000000.0,2024-10-11 21:37:19.481,18.3153088092804,
,,2024-10-11 21:37:20.481,,SR
,,2024-10-11 21:37:21.481,,SR
,,2024-10-11 21:37:22.481,,SR
,,2024-10-11 21:37:23.481,,SR
83.0,648097597000000.0,2024-10-11 21:37:24.502,24.58712863922119,
83.0,648098599000000.0,2024-10-11 21:37:25.485,24.58712863922119,
