bpm,internal_ts,watch_timestamp,relative_timestamp,DATA ERROR
111.0,648175698000000.0,2024-10-11 21:38:42.587,4.824936389923096,
112.0,648176699000000.0,2024-10-11 21:38:43.592,4.824936389923096,
,,2024-10-11 21:38:44.592,,SR
,,2024-10-11 21:38:45.592,,SR
,,2024-10-11 21:38:46.592,,SR
,,2024-10-11 21:38:47.592,,SR
,,2024-10-11 21:38:48.592,,SR
,,2024-10-11 21:38:49.592,,SR
,,2024-10-11 21:38:50.592,,SR
,,2024-10-11 21:38:51.592,,SR
,,2024-10-11 21:38:52.592,,SR
,,2024-10-11 21:38:53.592,,SR
,,2024-10-11 21:38:54.592,,SR
,,2024-10-11 21:38:55.592,,SR
,,2024-10-11 21:38:56.592,,SR
,,2024-10-11 21:38:57.592,,SR
,,2024-10-11 21:38:58.592,,SR
,,2024-10-11 21:38:59.592,,SR
,,2024-10-11 21:39:00.592,,SR
,,2024-10-11 21:39:01.592,,SR
109.0,648195833000000.0,2024-10-11 21:39:02.718,25.00989580154419,
109.0,648196834000000.0,2024-10-11 21:39:03.742,25.00989580154419,
,,2024-10-11 21:39:04.742,,SR
109.0,648199842000000.0,2024-10-11 21:39:06.736,28.896681308746334,
107.0,648200843000000.0,2024-10-11 21:39:07.722,28.896681308746334,
110.0,648201844000000.0,2024-10-11 21:39:08.737,31.0903377532959,
110.0,648202845000000.0,2024-10-11 21:39:09.744,31.0903377532959,
,,2024-10-11 21:39:10.744,,SR
,,2024-10-11 21:39:11.744,,SR
,,2024-10-11 21:39:12.744,,SR
,,2024-10-11 21:39:13.744,,SR
,,2024-10-11 21:39:14.744,,SR
,,2024-10-11 21:39:15.744,,SR
,,2024-10-11 21:39:16.744,,SR
,,2024-10-11 21:39:17.744,,SR
116.0,648211856000000.0,2024-10-11 21:39:18.757,40.91004276275635,
116.0,648212857000000.0,2024-10-11 21:39:19.740,40.91004276275635,
