bpm,internal_ts,watch_timestamp,relative_timestamp,DATA ERROR
94.0,648147663000000.0,2024-10-11 21:38:14.541,1.801604986190796,
94.0,648148664000000.0,2024-10-11 21:38:15.555,1.801604986190796,
95.0,648149665000000.0,2024-10-11 21:38:16.556,3.997316598892212,
93.0,648150667000000.0,2024-10-11 21:38:17.544,3.997316598892212,
93.0,648151668000000.0,2024-10-11 21:38:18.558,5.783785343170166,
96.0,648152669000000.0,2024-10-11 21:38:19.557,5.783785343170166,
100.0,648153671000000.0,2024-10-11 21:38:20.547,7.727859258651733,
100.0,648154672000000.0,2024-10-11 21:38:21.563,7.727859258651733,
,,2024-10-11 21:38:22.563,,SR
,,2024-10-11 21:38:23.563,,SR
,,2024-10-11 21:38:24.563,,SR
105.0,648159678000000.0,2024-10-11 21:38:26.557,13.970003604888916,
106.0,648160680000000.0,2024-10-11 21:38:27.696,13.970003604888916,
,,2024-10-11 21:38:28.696,,SR
,,2024-10-11 21:38:29.696,,SR
,,2024-10-11 21:38:30.696,,SR
109.0,648165685000000.0,2024-10-11 21:38:32.566,19.752172470092773,
111.0,648166687000000.0,2024-10-11 21:38:33.579,19.752172470092773,
112.0,648167688000000.0,2024-10-11 21:38:34.580,21.735504388809204,
112.0,648168689000000.0,2024-10-11 21:38:35.570,21.735504388809204,
