bpm,internal_ts,watch_timestamp,relative_timestamp,DATA ERROR
97.0,648408190000000.0,2024-10-11 21:42:35.089,1.6740105152130127,
98.0,648409191000000.0,2024-10-11 21:42:36.071,1.6740105152130127,
,,2024-10-11 21:42:37.071,,SR
,,2024-10-11 21:42:38.071,,SR
,,2024-10-11 21:42:39.071,,SR
,,2024-10-11 21:42:40.071,,SR
96.0,648414198000000.0,2024-10-11 21:42:41.097,7.623799800872803,
96.0,648415199000000.0,2024-10-11 21:42:42.079,7.623799800872803,
99.0,648416200000000.0,2024-10-11 21:42:43.089,9.763294219970703,
100.0,648417202000000.0,2024-10-11 21:42:44.094,9.763294219970703,
100.0,648418203000000.0,2024-10-11 21:42:45.085,11.640734434127808,
102.0,648419204000000.0,2024-10-11 21:42:46.100,11.640734434127808,
102.0,648420206000000.0,2024-10-11 21:42:47.098,13.77287983894348,
104.0,648421207000000.0,2024-10-11 21:42:48.085,13.77287983894348,
,,2024-10-11 21:42:49.085,,SR
,,2024-10-11 21:42:50.085,,SR
107.0,648424211000000.0,2024-10-11 21:42:51.089,17.723491668701172,
107.0,648425212000000.0,2024-10-11 21:42:52.108,17.723491668701172,
