bpm,internal_ts,watch_timestamp,relative_timestamp,DATA ERROR
113.0,648215860000000.0,2024-10-11 21:39:22.745,0.512923002243042,
113.0,648216861000000.0,2024-10-11 21:39:23.748,0.512923002243042,
112.0,648217861000000.0,2024-10-11 21:39:24.766,2.512423038482666,
110.0,648218862000000.0,2024-10-11 21:39:25.750,2.512423038482666,
,,2024-10-11 21:39:26.750,,SR
,,2024-10-11 21:39:27.750,,SR
,,2024-10-11 21:39:28.750,,SR
,,2024-10-11 21:39:29.750,,SR
113.0,648223867000000.0,2024-10-11 21:39:30.784,8.489675998687744,
112.0,648224868000000.0,2024-10-11 21:39:31.769,8.489675998687744,
,,2024-10-11 21:39:32.769,,SR
,,2024-10-11 21:39:33.769,,SR
,,2024-10-11 21:39:34.769,,SR
111.0,648229873000000.0,2024-10-11 21:39:36.765,14.49015998840332,
110.0,648230874000000.0,2024-10-11 21:39:37.767,14.49015998840332,
109.0,648231876000000.0,2024-10-11 21:39:38.753,16.484076976776123,
109.0,648232877000000.0,2024-10-11 21:39:39.773,16.484076976776123,
,,2024-10-11 21:39:40.773,,SR
,,2024-10-11 21:39:41.773,,SR
,,2024-10-11 21:39:42.773,,SR
,,2024-10-11 21:39:43.773,,SR
,,2024-10-11 21:39:44.773,,SR
,,2024-10-11 21:39:45.773,,SR
105.0,648239885000000.0,2024-10-11 21:39:46.777,24.540451288223267,
103.0,648240886000000.0,2024-10-11 21:39:47.768,24.540451288223267,
103.0,648241888000000.0,2024-10-11 21:39:48.781,26.491430282592773,
102.0,648242889000000.0,2024-10-11 21:39:49.780,26.491430282592773,
103.0,648243890000000.0,2024-10-11 21:39:50.771,28.46739172935486,
103.0,648244892000000.0,2024-10-11 21:39:51.788,28.46739172935486,
104.0,648245893000000.0,2024-10-11 21:39:52.788,30.51273226737976,
104.0,648246894000000.0,2024-10-11 21:39:53.775,30.51273226737976,
