bpm,internal_ts,watch_timestamp,relative_timestamp,DATA ERROR
88.0,648360137000000.0,2024-10-11 21:41:47.021,2.9987986087799072,
90.0,648361137000000.0,2024-10-11 21:41:48.014,2.9987986087799072,
91.0,648362138000000.0,2024-10-11 21:41:49.033,4.991886138916016,
92.0,648363139000000.0,2024-10-11 21:41:50.022,4.991886138916016,
93.0,648364138000000.0,2024-10-11 21:41:51.018,7.047456979751587,
94.0,648365139000000.0,2024-10-11 21:41:52.028,7.047456979751587,
95.0,648366139000000.0,2024-10-11 21:41:53.029,9.124058723449709,
95.0,648367140000000.0,2024-10-11 21:41:54.021,9.124058723449709,
,,2024-10-11 21:41:55.021,,SR
,,2024-10-11 21:41:56.021,,SR
95.0,648370142000000.0,2024-10-11 21:41:57.023,13.045110940933228,
95.0,648371143000000.0,2024-10-11 21:41:58.035,13.045110940933228,
,,2024-10-11 21:41:59.035,,SR
,,2024-10-11 21:42:00.035,,SR
95.0,648374147000000.0,2024-10-11 21:42:01.043,17.033620834350586,
97.0,648375148000000.0,2024-10-11 21:42:02.049,17.033620834350586,
98.0,648376150000000.0,2024-10-11 21:42:03.030,19.16629910469055,
97.0,648377151000000.0,2024-10-11 21:42:04.047,19.16629910469055,
98.0,648378152000000.0,2024-10-11 21:42:05.046,21.036686658859253,
97.0,648379154000000.0,2024-10-11 21:42:06.035,21.036686658859253,
98.0,648380155000000.0,2024-10-11 21:42:07.047,23.06863570213318,
98.0,648381156000000.0,2024-10-11 21:42:08.050,23.06863570213318,
