bpm,internal_ts,watch_timestamp,relative_timestamp,DATA ERROR
92.0,648029515000000.0,2024-10-11 21:36:17.044,0.8072347640991211,
92.0,648030516000000.0,2024-10-11 21:36:17.398,0.8072347640991211,
93.0,648031517000000.0,2024-10-11 21:36:18.419,2.8037827014923096,
95.0,648032518000000.0,2024-10-11 21:36:19.406,2.8037827014923096,
,,2024-10-11 21:36:20.406,,SR
96.0,648035520000000.0,2024-10-11 21:36:22.403,6.7191972732543945,
95.0,648036521000000.0,2024-10-11 21:36:23.405,6.7191972732543945,
,,2024-10-11 21:36:24.405,,SR
,,2024-10-11 21:36:25.405,,SR
,,2024-10-11 21:36:26.405,,SR
,,2024-10-11 21:36:27.405,,SR
91.0,648041526000000.0,2024-10-11 21:36:28.411,12.830155611038208,
92.0,648042527000000.0,2024-10-11 21:36:29.409,12.830155611038208,
92.0,648043528000000.0,2024-10-11 21:36:30.412,14.733006954193115,
91.0,648044529000000.0,2024-10-11 21:36:31.409,14.733006954193115,
