bpm,internal_ts,watch_timestamp,relative_timestamp,DATA ERROR
97.0,648051543000000.0,2024-10-11 21:36:38.422,0.5950446128845215,
97.0,648052544000000.0,2024-10-11 21:36:39.445,0.5950446128845215,
,,2024-10-11 21:36:40.445,,SR
,,2024-10-11 21:36:41.445,,SR
97.0,648055548000000.0,2024-10-11 21:36:42.450,4.563004016876221,
97.0,648056549000000.0,2024-10-11 21:36:43.438,4.563004016876221,
,,2024-10-11 21:36:44.438,,SR
,,2024-10-11 21:36:45.438,,SR
94.0,648059550000000.0,2024-10-11 21:36:46.439,8.897105932235718,
93.0,648060551000000.0,2024-10-11 21:36:47.435,8.897105932235718,
93.0,648061552000000.0,2024-10-11 21:36:48.449,10.637386322021484,
92.0,648062553000000.0,2024-10-11 21:36:49.535,10.637386322021484,
90.0,648063554000000.0,2024-10-11 21:36:50.445,12.668387413024902,
91.0,648064555000000.0,2024-10-11 21:36:51.464,12.668387413024902,
,,2024-10-11 21:36:52.464,,SR
,,2024-10-11 21:36:53.464,,SR
,,2024-10-11 21:36:54.464,,SR
87.0,648069563000000.0,2024-10-11 21:36:56.446,18.62717294692993,
87.0,648070565000000.0,2024-10-11 21:36:57.469,18.62717294692993,
