bpm,internal_ts,watch_timestamp,relative_timestamp,DATA ERROR
91.0,648307945000000.0,2024-10-11 21:40:54.826,1.465857744216919,
91.0,648308947000000.0,2024-10-11 21:40:55.832,1.465857744216919,
,,2024-10-11 21:40:56.832,,SR
93.0,648311950000000.0,2024-10-11 21:40:58.822,5.6377270221710205,
92.0,648312951000000.0,2024-10-11 21:40:59.826,5.6377270221710205,
92.0,648313944000000.0,2024-10-11 21:41:00.841,7.561651706695557,
93.0,648314945000000.0,2024-10-11 21:41:01.846,7.561651706695557,
,,2024-10-11 21:41:02.846,,SR
95.0,648317948000000.0,2024-10-11 21:41:04.831,11.581655502319336,
97.0,648318949000000.0,2024-10-11 21:41:05.832,11.581655502319336,
97.0,648319950000000.0,2024-10-11 21:41:06.845,13.548586368560793,
98.0,648320951000000.0,2024-10-11 21:41:07.847,13.548586368560793,
98.0,648321951000000.0,2024-10-11 21:41:08.830,15.563746690750122,
99.0,648322952000000.0,2024-10-11 21:41:09.841,15.563746690750122,
101.0,648323952000000.0,2024-10-11 21:41:10.835,17.499052047729492,
99.0,648324953000000.0,2024-10-11 21:41:11.833,17.499052047729492,
