bpm,internal_ts,watch_timestamp,relative_timestamp,DATA ERROR
88.0,647975360000000.0,2024-10-11 21:35:22.236,1.5998201370239258,
88.0,647976362000000.0,2024-10-11 21:35:23.238,1.5998201370239258,
87.0,647977364000000.0,2024-10-11 21:35:24.248,3.5778982639312744,
87.0,647978367000000.0,2024-10-11 21:35:25.247,3.5778982639312744,
,,2024-10-11 21:35:26.247,,SR
,,2024-10-11 21:35:27.247,,SR
,,2024-10-11 21:35:28.247,,SR
,,2024-10-11 21:35:29.247,,SR
86.0,647983379000000.0,2024-10-11 21:35:30.273,9.58767557144165,
85.0,647984381000000.0,2024-10-11 21:35:31.256,9.58767557144165,
