bpm,internal_ts,watch_timestamp,relative_timestamp,DATA ERROR
98.0,648390166000000.0,2024-10-11 21:42:17.045,6.658905982971191,
99.0,648391167000000.0,2024-10-11 21:42:18.047,6.658905982971191,
100.0,648392168000000.0,2024-10-11 21:42:19.063,8.720379114151001,
101.0,648393169000000.0,2024-10-11 21:42:20.061,8.720379114151001,
101.0,648394171000000.0,2024-10-11 21:42:21.052,10.74158501625061,
100.0,648395172000000.0,2024-10-11 21:42:22.077,10.74158501625061,
100.0,648396173000000.0,2024-10-11 21:42:23.065,12.676526546478271,
102.0,648397175000000.0,2024-10-11 21:42:24.059,12.676526546478271,
101.0,648398176000000.0,2024-10-11 21:42:25.069,14.702414512634276,
101.0,648399178000000.0,2024-10-11 21:42:26.069,14.702414512634276,
,,2024-10-11 21:42:27.069,,SR
,,2024-10-11 21:42:28.069,,SR
102.0,648402182000000.0,2024-10-11 21:42:29.072,18.75820589065552,
102.0,648403183000000.0,2024-10-11 21:42:30.063,18.75820589065552,
