bpm,internal_ts,watch_timestamp,relative_timestamp,DATA ERROR
97.0,647941292000000.0,2024-10-11 21:34:48.185,0.1283206939697265,
97.0,647942294000000.0,2024-10-11 21:34:49.170,0.1283206939697265,
,,2024-10-11 21:34:50.170,,SR
,,2024-10-11 21:34:51.170,,SR
93.0,647945300000000.0,2024-10-11 21:34:52.175,4.136547327041626,
95.0,647946302000000.0,2024-10-11 21:34:53.181,4.136547327041626,
,,2024-10-11 21:34:54.181,,SR
,,2024-10-11 21:34:55.181,,SR
94.0,647949308000000.0,2024-10-11 21:34:56.184,8.07589316368103,
94.0,647950310000000.0,2024-10-11 21:34:57.201,8.07589316368103,
95.0,647951312000000.0,2024-10-11 21:34:58.190,10.37978744506836,
95.0,647952314000000.0,2024-10-11 21:34:59.433,10.37978744506836,
