bpm,internal_ts,watch_timestamp,relative_timestamp,DATA ERROR
93.0,648466265000000.0,2024-10-11 21:43:33.144,0.8325214385986328,
93.0,648467266000000.0,2024-10-11 21:43:34.161,0.8325214385986328,
,,2024-10-11 21:43:35.161,,SR
,,2024-10-11 21:43:36.161,,SR
,,2024-10-11 21:43:37.161,,SR
96.0,648472272000000.0,2024-10-11 21:43:39.150,6.746533393859863,
96.0,648473273000000.0,2024-10-11 21:43:40.162,6.746533393859863,
97.0,648474274000000.0,2024-10-11 21:43:41.163,8.770259141921997,
98.0,648475275000000.0,2024-10-11 21:43:42.153,8.770259141921997,
98.0,648476275000000.0,2024-10-11 21:43:43.170,10.770851612091064,
98.0,648477276000000.0,2024-10-11 21:43:44.166,10.770851612091064,
97.0,648478278000000.0,2024-10-11 21:43:45.156,12.75405740737915,
99.0,648479279000000.0,2024-10-11 21:43:46.165,12.75405740737915,
