bpm,internal_ts,watch_timestamp,relative_timestamp,DATA ERROR
76.0,137442528000000.0,2023-12-21 17:36:50.417,4.047765254974365,
75.0,137443529000000.0,2023-12-21 17:36:51.422,4.047765254974365,
76.0,137444531000000.0,2023-12-21 17:36:52.431,4.047765254974365,
77.0,137445533000000.0,2023-12-21 17:36:53.414,4.047765254974365,
76.0,137446535000000.0,2023-12-21 17:36:54.429,4.047765254974365,
76.0,137447538000000.0,2023-12-21 17:36:55.433,4.047765254974365,
76.0,137448540000000.0,2023-12-21 17:36:56.427,9.76872730255127,
76.0,137449542000000.0,2023-12-21 17:36:57.433,9.76872730255127,
77.0,137450544000000.0,2023-12-21 17:36:58.429,9.76872730255127,
75.0,137451546000000.0,2023-12-21 17:36:59.432,9.76872730255127,
74.0,137452548000000.0,2023-12-21 17:37:00.442,9.76872730255127,
76.0,137453550000000.0,2023-12-21 17:37:01.440,9.76872730255127,
76.0,137454552000000.0,2023-12-21 17:37:02.438,15.66238522529602,
75.0,137455553000000.0,2023-12-21 17:37:03.447,15.66238522529602,
74.0,137456555000000.0,2023-12-21 17:37:04.439,15.66238522529602,
75.0,137457556000000.0,2023-12-21 17:37:05.450,15.66238522529602,
73.0,137458559000000.0,2023-12-21 17:37:06.455,15.66238522529602,
71.0,137459560000000.0,2023-12-21 17:37:07.444,15.66238522529602,
,,2023-12-21 17:37:08.444,,SR
,,2023-12-21 17:37:09.444,,SR
,,2023-12-21 17:37:10.444,,SR
,,2023-12-21 17:37:11.444,,SR
,,2023-12-21 17:37:12.444,,SR
,,2023-12-21 17:37:13.444,,SR
68.0,137466575000000.0,2023-12-21 17:37:14.462,27.63774299621582,
67.0,137467577000000.0,2023-12-21 17:37:15.480,27.63774299621582,
65.0,137468579000000.0,2023-12-21 17:37:16.464,27.63774299621582,
66.0,137469581000000.0,2023-12-21 17:37:17.466,27.63774299621582,
67.0,137470583000000.0,2023-12-21 17:37:18.473,27.63774299621582,
65.0,137471586000000.0,2023-12-21 17:37:19.480,27.63774299621582,
64.0,137472588000000.0,2023-12-21 17:37:20.479,33.576234102249146,
64.0,137473590000000.0,2023-12-21 17:37:21.478,33.576234102249146,
65.0,137474592000000.0,2023-12-21 17:37:22.483,33.576234102249146,
64.0,137475594000000.0,2023-12-21 17:37:23.480,33.576234102249146,
64.0,137476596000000.0,2023-12-21 17:37:24.502,33.576234102249146,
65.0,137477597000000.0,2023-12-21 17:37:25.482,33.576234102249146,
66.0,137478599000000.0,2023-12-21 17:37:26.482,39.45737504959106,
65.0,137479601000000.0,2023-12-21 17:37:27.491,39.45737504959106,
66.0,137480603000000.0,2023-12-21 17:37:28.498,39.45737504959106,
68.0,137481605000000.0,2023-12-21 17:37:29.492,39.45737504959106,
67.0,137482607000000.0,2023-12-21 17:37:30.499,39.45737504959106,
67.0,137483609000000.0,2023-12-21 17:37:31.505,39.45737504959106,
67.0,137484611000000.0,2023-12-21 17:37:32.498,45.57812166213989,
67.0,137485613000000.0,2023-12-21 17:37:33.521,45.57812166213989,
67.0,137486614000000.0,2023-12-21 17:37:34.499,45.57812166213989,
67.0,137487616000000.0,2023-12-21 17:37:35.502,45.57812166213989,
68.0,137488618000000.0,2023-12-21 17:37:36.511,45.57812166213989,
67.0,137489620000000.0,2023-12-21 17:37:37.514,45.57812166213989,
