bpm,internal_ts,watch_timestamp,relative_timestamp,DATA ERROR
71.0,138098160000000,2023-12-21 17:47:46.045,5.387951612472534,
71.0,138099162000000,2023-12-21 17:47:47.050,5.387951612472534,
70.0,138100164000000,2023-12-21 17:47:48.062,5.387951612472534,
72.0,138101166000000,2023-12-21 17:47:49.052,5.387951612472534,
72.0,138102168000000,2023-12-21 17:47:50.067,5.387951612472534,
72.0,138103170000000,2023-12-21 17:47:51.231,5.387951612472534,
71.0,138104172000000,2023-12-21 17:47:52.053,11.26253080368042,
,138105174000000,2023-12-21 17:47:53.058,11.26253080368042,ZERO
72.0,138106176000000,2023-12-21 17:47:54.077,11.26253080368042,
73.0,138107178000000,2023-12-21 17:47:55.074,11.26253080368042,
74.0,138108181000000,2023-12-21 17:47:56.064,11.26253080368042,
74.0,138109183000000,2023-12-21 17:47:57.075,11.26253080368042,
