bpm,internal_ts,watch_timestamp,relative_timestamp,DATA ERROR
81.0,138549155000000.0,2023-12-21 17:55:18.039,6.194296836853027,
80.0,138550155000000.0,2023-12-21 17:55:18.041,6.194296836853027,
79.0,138551156000000.0,2023-12-21 17:55:19.034,6.194296836853027,
77.0,138552157000000.0,2023-12-21 17:55:20.033,6.194296836853027,
,,2023-12-21 17:55:21.033,,SR
78.0,138553166000000.0,2023-12-21 17:55:22.041,6.194296836853027,
79.0,138554166000000.0,2023-12-21 17:55:22.043,6.194296836853027,
80.0,138555167000000.0,2023-12-21 17:55:23.097,12.081475496292114,
79.0,138556168000000.0,2023-12-21 17:55:24.065,12.081475496292114,
77.0,138557170000000.0,2023-12-21 17:55:25.055,12.081475496292114,
79.0,138558171000000.0,2023-12-21 17:55:26.047,12.081475496292114,
81.0,138559173000000.0,2023-12-21 17:55:27.057,12.081475496292114,
81.0,138560175000000.0,2023-12-21 17:55:28.058,12.081475496292114,
82.0,138561176000000.0,2023-12-21 17:55:29.052,18.08435297012329,
80.0,138562170000000.0,2023-12-21 17:55:30.063,18.08435297012329,
79.0,138563171000000.0,2023-12-21 17:55:31.054,18.08435297012329,
79.0,138564173000000.0,2023-12-21 17:55:32.056,18.08435297012329,
77.0,138565175000000.0,2023-12-21 17:55:33.071,18.08435297012329,
75.0,138566176000000.0,2023-12-21 17:55:34.070,18.08435297012329,
75.0,138567178000000.0,2023-12-21 17:55:35.062,24.14600372314453,
76.0,138568180000000.0,2023-12-21 17:55:36.076,24.14600372314453,
77.0,138569182000000.0,2023-12-21 17:55:37.064,24.14600372314453,
76.0,138570184000000.0,2023-12-21 17:55:38.069,24.14600372314453,
76.0,138571186000000.0,2023-12-21 17:55:39.077,24.14600372314453,
77.0,138572188000000.0,2023-12-21 17:55:40.071,24.14600372314453,
77.0,138573190000000.0,2023-12-21 17:55:41.073,30.276798248291016,
76.0,138574191000000.0,2023-12-21 17:55:42.094,30.276798248291016,
76.0,138575193000000.0,2023-12-21 17:55:43.080,30.276798248291016,
74.0,138576195000000.0,2023-12-21 17:55:44.079,30.276798248291016,
74.0,138577197000000.0,2023-12-21 17:55:45.091,30.276798248291016,
72.0,138578199000000.0,2023-12-21 17:55:46.097,30.276798248291016,
71.0,138579202000000.0,2023-12-21 17:55:47.094,36.14916181564331,
70.0,138580204000000.0,2023-12-21 17:55:48.098,36.14916181564331,
72.0,138581205000000.0,2023-12-21 17:55:49.099,36.14916181564331,
72.0,138582207000000.0,2023-12-21 17:55:50.092,36.14916181564331,
73.0,138583209000000.0,2023-12-21 17:55:51.106,36.14916181564331,
76.0,138584211000000.0,2023-12-21 17:55:52.104,36.14916181564331,
76.0,138585213000000.0,2023-12-21 17:55:53.098,42.0250084400177,
75.0,138586216000000.0,2023-12-21 17:55:54.107,42.0250084400177,
75.0,138587218000000.0,2023-12-21 17:55:55.115,42.0250084400177,
,,2023-12-21 17:55:56.115,,SR
77.0,138588229000000.0,2023-12-21 17:55:57.124,42.0250084400177,
78.0,138589229000000.0,2023-12-21 17:55:57.126,42.0250084400177,
76.0,138590230000000.0,2023-12-21 17:55:58.120,42.0250084400177,
,,2023-12-21 17:55:59.120,,SR
,,2023-12-21 17:56:00.120,,SR
,,2023-12-21 17:56:01.120,,SR
,,2023-12-21 17:56:02.120,,SR
,,2023-12-21 17:56:03.120,,SR
,,2023-12-21 17:56:04.120,,SR
71.0,138597253000000.0,2023-12-21 17:56:05.141,54.023478746414185,
72.0,138598255000000.0,2023-12-21 17:56:06.171,54.023478746414185,
74.0,138599257000000.0,2023-12-21 17:56:07.152,54.023478746414185,
75.0,138600259000000.0,2023-12-21 17:56:08.164,54.023478746414185,
76.0,138601261000000.0,2023-12-21 17:56:09.163,54.023478746414185,
75.0,138602263000000.0,2023-12-21 17:56:10.155,54.023478746414185,
74.0,138603273000000.0,2023-12-21 17:56:11.159,60.15533423423767,
73.0,138604276000000.0,2023-12-21 17:56:12.170,60.15533423423767,
74.0,138605278000000.0,2023-12-21 17:56:13.161,60.15533423423767,
74.0,138606280000000.0,2023-12-21 17:56:14.174,60.15533423423767,
73.0,138607282000000.0,2023-12-21 17:56:15.191,60.15533423423767,
73.0,138608283000000.0,2023-12-21 17:56:16.165,60.15533423423767,
74.0,138609283000000.0,2023-12-21 17:56:17.187,66.2092514038086,
74.0,138610286000000.0,2023-12-21 17:56:18.178,66.2092514038086,
76.0,138611288000000.0,2023-12-21 17:56:19.191,66.2092514038086,
79.0,138612289000000.0,2023-12-21 17:56:20.176,66.2092514038086,
79.0,138613291000000.0,2023-12-21 17:56:21.177,66.2092514038086,
80.0,138614294000000.0,2023-12-21 17:56:22.174,66.2092514038086,
78.0,138615296000000.0,2023-12-21 17:56:23.179,72.08004426956177,
78.0,138616298000000.0,2023-12-21 17:56:24.217,72.08004426956177,
79.0,138617299000000.0,2023-12-21 17:56:25.184,72.08004426956177,
79.0,138618302000000.0,2023-12-21 17:56:26.197,72.08004426956177,
79.0,138619304000000.0,2023-12-21 17:56:27.195,72.08004426956177,
80.0,138620306000000.0,2023-12-21 17:56:28.211,72.08004426956177,
