bpm,internal_ts,watch_timestamp,relative_timestamp,DATA ERROR
57.0,135294662000000.0,2024-10-05 23:10:41.548,2.727872610092163,
57.0,135295664000000.0,2024-10-05 23:10:42.547,2.727872610092163,
,,2024-10-05 23:10:43.547,,SR
,,2024-10-05 23:10:44.547,,SR
60.0,135298671000000.0,2024-10-05 23:10:45.553,6.689740419387817,
60.0,135299673000000.0,2024-10-05 23:10:46.573,6.689740419387817,
,,2024-10-05 23:10:47.573,,SR
,,2024-10-05 23:10:48.573,,SR
,,2024-10-05 23:10:49.573,,SR
64.0,135304684000000.0,2024-10-05 23:10:51.566,12.751630783081056,
62.0,135305686000000.0,2024-10-05 23:10:52.587,12.751630783081056,
61.0,135306688000000.0,2024-10-05 23:10:53.582,14.691643714904783,
64.0,135307690000000.0,2024-10-05 23:10:54.571,14.691643714904783,
,,2024-10-05 23:10:55.571,,SR
,,2024-10-05 23:10:56.571,,SR
66.0,135310696000000.0,2024-10-05 23:10:57.577,18.737489461898804,
65.0,135311698000000.0,2024-10-05 23:10:58.607,18.737489461898804,
64.0,135312700000000.0,2024-10-05 23:10:59.586,20.685896396636963,
62.0,135313702000000.0,2024-10-05 23:11:00.584,20.685896396636963,
61.0,135314704000000.0,2024-10-05 23:11:01.594,22.74925470352173,
59.0,135315707000000.0,2024-10-05 23:11:02.602,22.74925470352173,
,,2024-10-05 23:11:03.602,,SR
,,2024-10-05 23:11:04.602,,SR
56.0,135318714000000.0,2024-10-05 23:11:05.607,26.690751314163208,
57.0,135319716000000.0,2024-10-05 23:11:06.598,26.690751314163208,
58.0,135320718000000.0,2024-10-05 23:11:07.609,28.744497299194336,
58.0,135321720000000.0,2024-10-05 23:11:08.626,28.744497299194336,
57.0,135322722000000.0,2024-10-05 23:11:09.606,30.786704301834103,
56.0,135323724000000.0,2024-10-05 23:11:10.616,30.786704301834103,
