bpm,internal_ts,watch_timestamp,relative_timestamp,DATA ERROR
85.0,135072148000000.0,2024-10-05 23:06:59.026,0.1269342899322509,
85.0,135073150000000.0,2024-10-05 23:07:00.043,0.1269342899322509,
,,2024-10-05 23:07:01.043,,SR
,,2024-10-05 23:07:02.043,,SR
86.0,135076156000000.0,2024-10-05 23:07:03.059,4.10175633430481,
86.0,135077158000000.0,2024-10-05 23:07:04.067,4.10175633430481,
,,2024-10-05 23:07:05.067,,SR
84.0,135080164000000.0,2024-10-05 23:07:07.061,8.08813762664795,
84.0,135081166000000.0,2024-10-05 23:07:08.044,8.08813762664795,
82.0,135082168000000.0,2024-10-05 23:07:09.053,10.0871262550354,
81.0,135083170000000.0,2024-10-05 23:07:10.076,10.0871262550354,
,,2024-10-05 23:07:11.076,,SR
,,2024-10-05 23:07:12.076,,SR
,,2024-10-05 23:07:13.076,,SR
81.0,135088182000000.0,2024-10-05 23:07:15.063,16.145620822906494,
82.0,135089184000000.0,2024-10-05 23:07:16.095,16.145620822906494,
82.0,135090187000000.0,2024-10-05 23:07:17.070,18.155819416046143,
83.0,135091189000000.0,2024-10-05 23:07:18.104,18.155819416046143,
81.0,135092192000000.0,2024-10-05 23:07:19.103,20.11271357536316,
82.0,135093194000000.0,2024-10-05 23:07:20.075,20.11271357536316,
85.0,135094197000000.0,2024-10-05 23:07:21.084,22.16329288482666,
86.0,135095200000000.0,2024-10-05 23:07:22.108,22.16329288482666,
84.0,135096203000000.0,2024-10-05 23:07:23.081,24.110307455062863,
85.0,135097205000000.0,2024-10-05 23:07:24.086,24.110307455062863,
83.0,135098207000000.0,2024-10-05 23:07:25.103,26.12398076057434,
81.0,135099209000000.0,2024-10-05 23:07:26.089,26.12398076057434,
78.0,135100211000000.0,2024-10-05 23:07:27.098,28.21417617797852,
80.0,135101213000000.0,2024-10-05 23:07:28.114,28.21417617797852,
,,2024-10-05 23:07:29.114,,SR
,,2024-10-05 23:07:30.114,,SR
82.0,135104220000000.0,2024-10-05 23:07:31.127,32.274513483047485,
84.0,135105222000000.0,2024-10-05 23:07:32.102,32.274513483047485,
