bpm,internal_ts,watch_timestamp,relative_timestamp,DATA ERROR
90.0,135138297000000.0,2024-10-05 23:08:05.176,0.6470992565155029,
89.0,135139299000000.0,2024-10-05 23:08:06.184,0.6470992565155029,
,,2024-10-05 23:08:07.184,,SR
,,2024-10-05 23:08:08.184,,SR
86.0,135142305000000.0,2024-10-05 23:08:09.198,4.765593767166138,
88.0,135143307000000.0,2024-10-05 23:08:10.207,4.765593767166138,
90.0,135144310000000.0,2024-10-05 23:08:11.189,6.691502332687378,
90.0,135145312000000.0,2024-10-05 23:08:12.198,6.691502332687378,
,,2024-10-05 23:08:13.198,,SR
,,2024-10-05 23:08:14.198,,SR
90.0,135148320000000.0,2024-10-05 23:08:15.202,10.71269178390503,
91.0,135149322000000.0,2024-10-05 23:08:16.218,10.71269178390503,
92.0,135150324000000.0,2024-10-05 23:08:17.211,12.687354564666748,
94.0,135151327000000.0,2024-10-05 23:08:18.206,12.687354564666748,
94.0,135152330000000.0,2024-10-05 23:08:19.220,14.674535274505615,
95.0,135153332000000.0,2024-10-05 23:08:20.249,14.674535274505615,
96.0,135154334000000.0,2024-10-05 23:08:21.218,16.74291968345642,
95.0,135155337000000.0,2024-10-05 23:08:22.233,16.74291968345642,
94.0,135156339000000.0,2024-10-05 23:08:23.223,18.70899653434753,
94.0,135157342000000.0,2024-10-05 23:08:24.222,18.70899653434753,
94.0,135158344000000.0,2024-10-05 23:08:25.236,20.74635076522827,
96.0,135159347000000.0,2024-10-05 23:08:26.238,20.74635076522827,
94.0,135160349000000.0,2024-10-05 23:08:27.229,22.7526376247406,
95.0,135161351000000.0,2024-10-05 23:08:28.241,22.7526376247406,
95.0,135162353000000.0,2024-10-05 23:08:29.252,24.71782374382019,
93.0,135163355000000.0,2024-10-05 23:08:30.234,24.71782374382019,
,,2024-10-05 23:08:31.234,,SR
,,2024-10-05 23:08:32.234,,SR
88.0,135166362000000.0,2024-10-05 23:08:33.242,28.77991557121277,
87.0,135167364000000.0,2024-10-05 23:08:34.255,28.77991557121277,
