bpm,internal_ts,watch_timestamp,relative_timestamp,DATA ERROR
91.0,135172375000000.0,2024-10-05 23:08:39.257,1.4411790370941162,
90.0,135173378000000.0,2024-10-05 23:08:40.272,1.4411790370941162,
88.0,135174380000000.0,2024-10-05 23:08:41.268,3.486518144607544,
87.0,135175383000000.0,2024-10-05 23:08:42.272,3.486518144607544,
88.0,135176385000000.0,2024-10-05 23:08:43.277,5.471395969390869,
87.0,135177388000000.0,2024-10-05 23:08:44.281,5.471395969390869,
84.0,135178390000000.0,2024-10-05 23:08:45.268,7.474374294281006,
81.0,135179392000000.0,2024-10-05 23:08:46.291,7.474374294281006,
78.0,135180394000000.0,2024-10-05 23:08:47.276,9.42080283164978,
80.0,135181397000000.0,2024-10-05 23:08:48.276,9.42080283164978,
,,2024-10-05 23:08:49.276,,SR
,,2024-10-05 23:08:50.276,,SR
78.0,135184402000000.0,2024-10-05 23:08:51.280,13.469882011413574,
79.0,135185403000000.0,2024-10-05 23:08:52.301,13.469882011413574,
80.0,135186405000000.0,2024-10-05 23:08:53.296,15.390358209609984,
78.0,135187407000000.0,2024-10-05 23:08:54.288,15.390358209609984,
