bpm,internal_ts,watch_timestamp,relative_timestamp,DATA ERROR
94.0,135026057000000.0,2024-10-05 23:06:12.972,2.218700885772705,
95.0,135027059000000.0,2024-10-05 23:06:13.941,2.218700885772705,
95.0,135028061000000.0,2024-10-05 23:06:14.943,4.204534292221069,
95.0,135029063000000.0,2024-10-05 23:06:15.965,4.204534292221069,
,,2024-10-05 23:06:16.965,,SR
96.0,135032069000000.0,2024-10-05 23:06:18.964,8.207012176513672,
97.0,135033071000000.0,2024-10-05 23:06:19.952,8.207012176513672,
96.0,135034073000000.0,2024-10-05 23:06:20.964,10.160520315170288,
96.0,135035075000000.0,2024-10-05 23:06:21.984,10.160520315170288,
96.0,135036077000000.0,2024-10-05 23:06:22.967,12.120847702026367,
94.0,135037079000000.0,2024-10-05 23:06:23.959,12.120847702026367,
92.0,135038081000000.0,2024-10-05 23:06:24.977,14.151670932769775,
90.0,135039083000000.0,2024-10-05 23:06:25.971,14.151670932769775,
92.0,135040085000000.0,2024-10-05 23:06:26.982,16.238996982574463,
96.0,135041089000000.0,2024-10-05 23:06:28.008,16.238996982574463,
95.0,135042090000000.0,2024-10-05 23:06:28.971,18.27713370323181,
93.0,135043092000000.0,2024-10-05 23:06:29.985,18.27713370323181,
92.0,135044094000000.0,2024-10-05 23:06:31.010,20.21796154975891,
94.0,135045096000000.0,2024-10-05 23:06:31.975,20.21796154975891,
,,2024-10-05 23:06:32.975,,SR
,,2024-10-05 23:06:33.975,,SR
91.0,135048100000000.0,2024-10-05 23:06:34.980,24.24794340133667,
89.0,135049103000000.0,2024-10-05 23:06:35.981,24.24794340133667,
88.0,135050105000000.0,2024-10-05 23:06:37.018,26.21739649772644,
87.0,135051107000000.0,2024-10-05 23:06:37.985,26.21739649772644,
,,2024-10-05 23:06:38.985,,SR
,,2024-10-05 23:06:39.985,,SR
89.0,135054113000000.0,2024-10-05 23:06:40.991,30.24581718444824,
90.0,135055115000000.0,2024-10-05 23:06:42.012,30.24581718444824,
89.0,135056116000000.0,2024-10-05 23:06:43.026,32.19284796714783,
88.0,135057118000000.0,2024-10-05 23:06:43.997,32.19284796714783,
,,2024-10-05 23:06:44.997,,SR
,,2024-10-05 23:06:45.997,,SR
,,2024-10-05 23:06:46.997,,SR
,,2024-10-05 23:06:47.997,,SR
83.0,135062127000000.0,2024-10-05 23:06:49.033,38.23937010765076,
85.0,135063129000000.0,2024-10-05 23:06:50.008,38.23937010765076,
87.0,135064131000000.0,2024-10-05 23:06:51.020,40.38938069343567,
86.0,135065133000000.0,2024-10-05 23:06:52.036,40.38938069343567,
