bpm,internal_ts,watch_timestamp,relative_timestamp,DATA ERROR
100.0,134963956000000.0,2024-10-05 23:05:11.846,0.0005464553833007,
100.0,134964956000000.0,2024-10-05 23:05:11.847,0.0005464553833007,
99.0,134965958000000.0,2024-10-05 23:05:12.859,1.8568155765533447,
97.0,134966960000000.0,2024-10-05 23:05:13.843,1.8568155765533447,
,,2024-10-05 23:05:14.843,,SR
,,2024-10-05 23:05:15.843,,SR
95.0,134969964000000.0,2024-10-05 23:05:16.849,6.019531011581421,
93.0,134970965000000.0,2024-10-05 23:05:17.846,6.019531011581421,
,,2024-10-05 23:05:18.846,,SR
,,2024-10-05 23:05:19.846,,SR
94.0,134973970000000.0,2024-10-05 23:05:20.854,9.92136573791504,
93.0,134974972000000.0,2024-10-05 23:05:21.884,9.92136573791504,
95.0,134975974000000.0,2024-10-05 23:05:22.855,11.952622175216677,
93.0,134976975000000.0,2024-10-05 23:05:23.859,11.952622175216677,
96.0,134977977000000.0,2024-10-05 23:05:24.891,13.945447444915771,
97.0,134978979000000.0,2024-10-05 23:05:25.860,13.945447444915771,
97.0,134979981000000.0,2024-10-05 23:05:26.877,15.941106081008911,
97.0,134980985000000.0,2024-10-05 23:05:27.892,15.941106081008911,
,,2024-10-05 23:05:28.892,,SR
,,2024-10-05 23:05:29.892,,SR
,,2024-10-05 23:05:30.892,,SR
,,2024-10-05 23:05:31.892,,SR
,,2024-10-05 23:05:32.892,,SR
,,2024-10-05 23:05:33.892,,SR
,,2024-10-05 23:05:34.892,,SR
,,2024-10-05 23:05:35.892,,SR
97.0,134990001000000.0,2024-10-05 23:05:36.910,25.94143033027649,
97.0,134991002000000.0,2024-10-05 23:05:37.886,25.94143033027649,
94.0,134992004000000.0,2024-10-05 23:05:38.896,27.95853614807129,
91.0,134993003000000.0,2024-10-05 23:05:39.918,27.95853614807129,
93.0,134994005000000.0,2024-10-05 23:05:40.891,29.936384916305546,
93.0,134995006000000.0,2024-10-05 23:05:41.897,29.936384916305546,
93.0,134996008000000.0,2024-10-05 23:05:42.919,31.912904977798465,
95.0,134997009000000.0,2024-10-05 23:05:43.896,31.912904977798465,
,,2024-10-05 23:05:44.896,,SR
,,2024-10-05 23:05:45.896,,SR
95.0,135000017000000.0,2024-10-05 23:05:46.897,35.99552130699158,
96.0,135001019000000.0,2024-10-05 23:05:47.898,35.99552130699158,
