bpm,internal_ts,watch_timestamp,relative_timestamp,DATA ERROR
82.0,88333198000000,2024-06-12 08:48:22.135,1.0273432731628418,
81.0,88334201000000,2024-06-12 08:48:23.131,1.0273432731628418,
80.0,88335204000000,2024-06-12 08:48:24.121,1.0273432731628418,
80.0,88336207000000,2024-06-12 08:48:25.135,1.0273432731628418,
79.0,88337209000000,2024-06-12 08:48:26.149,1.0273432731628418,
78.0,88338211000000,2024-06-12 08:48:27.129,1.0273432731628418,
77.0,88339213000000,2024-06-12 08:48:28.139,7.072380304336548,
77.0,88340216000000,2024-06-12 08:48:29.134,7.072380304336548,
77.0,88341219000000,2024-06-12 08:48:30.136,7.072380304336548,
77.0,88342222000000,2024-06-12 08:48:31.160,7.072380304336548,
77.0,88343225000000,2024-06-12 08:48:32.155,7.072380304336548,
77.0,88344228000000,2024-06-12 08:48:33.145,7.072380304336548,
78.0,88345230000000,2024-06-12 08:48:34.153,13.210325479507446,
78.0,88346233000000,2024-06-12 08:48:35.165,13.210325479507446,
78.0,88347236000000,2024-06-12 08:48:36.150,13.210325479507446,
79.0,88348238000000,2024-06-12 08:48:37.161,13.210325479507446,
78.0,88349241000000,2024-06-12 08:48:38.161,13.210325479507446,
79.0,88350243000000,2024-06-12 08:48:39.160,13.210325479507446,
