bpm,internal_ts,watch_timestamp,relative_timestamp,DATA ERROR
95.0,89367386000000.0,2024-10-05 10:25:14.276,1.19720458984375,
96.0,89368388000000.0,2024-10-05 10:25:15.276,1.19720458984375,
99.0,89369390000000.0,2024-10-05 10:25:16.305,3.2115626335144043,
102.0,89370391000000.0,2024-10-05 10:25:17.271,3.2115626335144043,
105.0,89371393000000.0,2024-10-05 10:25:18.275,5.283288955688477,
104.0,89372395000000.0,2024-10-05 10:25:19.304,5.283288955688477,
105.0,89373396000000.0,2024-10-05 10:25:20.277,7.2394700050354,
105.0,89374398000000.0,2024-10-05 10:25:21.284,7.2394700050354,
105.0,89375400000000.0,2024-10-05 10:25:22.314,9.593567609786987,
102.0,89376402000000.0,2024-10-05 10:25:23.285,9.593567609786987,
103.0,89377404000000.0,2024-10-05 10:25:24.298,11.316714763641356,
105.0,89378405000000.0,2024-10-05 10:25:25.301,11.316714763641356,
,,2024-10-05 10:25:26.301,,SR
,,2024-10-05 10:25:27.301,,SR
108.0,89381411000000.0,2024-10-05 10:25:28.307,15.233043432235718,
108.0,89382413000000.0,2024-10-05 10:25:29.282,15.233043432235718,
109.0,89383414000000.0,2024-10-05 10:25:30.289,17.256211519241333,
109.0,89384416000000.0,2024-10-05 10:25:31.315,17.256211519241333,
109.0,89385418000000.0,2024-10-05 10:25:32.288,19.231537580490112,
109.0,89386419000000.0,2024-10-05 10:25:33.296,19.231537580490112,
110.0,89387421000000.0,2024-10-05 10:25:34.323,21.271586894989014,
109.0,89388422000000.0,2024-10-05 10:25:35.293,21.271586894989014,
109.0,89389418000000.0,2024-10-05 10:25:36.307,23.254743576049805,
108.0,89390420000000.0,2024-10-05 10:25:37.326,23.254743576049805,
107.0,89391422000000.0,2024-10-05 10:25:38.299,25.30015754699707,
106.0,89392424000000.0,2024-10-05 10:25:39.312,25.30015754699707,
