bpm,internal_ts,watch_timestamp,relative_timestamp,DATA ERROR
84.0,89120945000000.0,2024-10-05 10:21:07.837,2.566664457321167,
83.0,89121947000000.0,2024-10-05 10:21:08.827,2.566664457321167,
,,2024-10-05 10:21:09.827,,SR
,,2024-10-05 10:21:10.827,,SR
,,2024-10-05 10:21:11.827,,SR
,,2024-10-05 10:21:12.827,,SR
84.0,89126956000000.0,2024-10-05 10:21:13.848,8.521703720092773,
86.0,89127958000000.0,2024-10-05 10:21:14.837,8.521703720092773,
,,2024-10-05 10:21:15.837,,SR
,,2024-10-05 10:21:16.837,,SR
86.0,89130962000000.0,2024-10-05 10:21:17.844,12.528091669082642,
89.0,89131964000000.0,2024-10-05 10:21:18.849,12.528091669082642,
87.0,89132966000000.0,2024-10-05 10:21:19.843,14.470863342285156,
88.0,89133968000000.0,2024-10-05 10:21:20.848,14.470863342285156,
,,2024-10-05 10:21:21.848,,SR
,,2024-10-05 10:21:22.848,,SR
85.0,89136973000000.0,2024-10-05 10:21:23.853,18.448207139968872,
84.0,89137974000000.0,2024-10-05 10:21:24.857,18.448207139968872,
