bpm,internal_ts,watch_timestamp,relative_timestamp,DATA ERROR
102.0,89341324000000.0,2024-10-05 10:24:48.210,3.313512325286865,
100.0,89342325000000.0,2024-10-05 10:24:49.215,3.313512325286865,
,,2024-10-05 10:24:50.215,,SR
,,2024-10-05 10:24:51.215,,SR
96.0,89345330000000.0,2024-10-05 10:24:52.229,7.316683530807495,
98.0,89346332000000.0,2024-10-05 10:24:53.211,7.316683530807495,
,,2024-10-05 10:24:54.211,,SR
,,2024-10-05 10:24:55.211,,SR
104.0,89349337000000.0,2024-10-05 10:24:56.216,11.361655712127686,
103.0,89350339000000.0,2024-10-05 10:24:57.220,11.361655712127686,
104.0,89351341000000.0,2024-10-05 10:24:58.243,13.348305463790894,
105.0,89352342000000.0,2024-10-05 10:24:59.224,13.348305463790894,
104.0,89353344000000.0,2024-10-05 10:25:00.220,15.351247549057009,
103.0,89354343000000.0,2024-10-05 10:25:01.242,15.351247549057009,
104.0,89355344000000.0,2024-10-05 10:25:02.226,19.953752994537357,
104.0,89356346000000.0,2024-10-05 10:25:03.228,19.953752994537357,
,,2024-10-05 10:25:04.228,,SR
,,2024-10-05 10:25:05.228,,SR
,,2024-10-05 10:25:06.228,,SR
102.0,89357373000000.0,2024-10-05 10:25:07.283,21.44139862060547,
102.0,89358373000000.0,2024-10-05 10:25:07.285,21.44139862060547,
101.0,89359373000000.0,2024-10-05 10:25:07.293,21.441728115081787,
100.0,89360373000000.0,2024-10-05 10:25:07.296,21.441728115081787,
101.0,89361374000000.0,2024-10-05 10:25:08.257,23.380836009979248,
99.0,89362376000000.0,2024-10-05 10:25:09.271,23.380836009979248,
