bpm,internal_ts,watch_timestamp,relative_timestamp,DATA ERROR
101.0,89245178000000.0,2024-10-05 10:23:12.054,2.7094733715057373,
100.0,89246180000000.0,2024-10-05 10:23:13.063,2.7094733715057373,
101.0,89247182000000.0,2024-10-05 10:23:14.080,4.672108173370361,
101.0,89248183000000.0,2024-10-05 10:23:15.063,4.672108173370361,
,,2024-10-05 10:23:16.063,,SR
,,2024-10-05 10:23:17.063,,SR
,,2024-10-05 10:23:18.063,,SR
,,2024-10-05 10:23:19.063,,SR
104.0,89253192000000.0,2024-10-05 10:23:20.087,10.759483814239502,
106.0,89254193000000.0,2024-10-05 10:23:21.077,10.759483814239502,
107.0,89255195000000.0,2024-10-05 10:23:22.080,12.73778247833252,
108.0,89256197000000.0,2024-10-05 10:23:23.094,12.73778247833252,
,,2024-10-05 10:23:24.094,,SR
107.0,89259203000000.0,2024-10-05 10:23:26.090,16.748693227767944,
107.0,89260204000000.0,2024-10-05 10:23:27.086,16.748693227767944,
,,2024-10-05 10:23:28.086,,SR
,,2024-10-05 10:23:29.086,,SR
105.0,89263209000000.0,2024-10-05 10:23:30.089,20.70937824249268,
105.0,89264211000000.0,2024-10-05 10:23:31.101,20.70937824249268,
,,2024-10-05 10:23:32.101,,SR
104.0,89267216000000.0,2024-10-05 10:23:34.099,24.76364636421204,
105.0,89268218000000.0,2024-10-05 10:23:35.118,24.76364636421204,
,,2024-10-05 10:23:36.118,,SR
101.0,89271221000000.0,2024-10-05 10:23:38.114,28.73094367980957,
102.0,89272222000000.0,2024-10-05 10:23:39.094,28.73094367980957,
102.0,89273223000000.0,2024-10-05 10:23:40.100,30.791003227233887,
101.0,89274225000000.0,2024-10-05 10:23:41.117,30.791003227233887,
100.0,89275222000000.0,2024-10-05 10:23:42.096,32.8045220375061,
99.0,89276223000000.0,2024-10-05 10:23:43.113,32.8045220375061,
98.0,89277225000000.0,2024-10-05 10:23:44.112,34.7474627494812,
97.0,89278227000000.0,2024-10-05 10:23:45.101,34.7474627494812,
,,2024-10-05 10:23:46.101,,SR
,,2024-10-05 10:23:47.101,,SR
95.0,89281232000000.0,2024-10-05 10:23:48.108,38.79490566253662,
95.0,89282234000000.0,2024-10-05 10:23:49.118,38.79490566253662,
,,2024-10-05 10:23:50.118,,SR
,,2024-10-05 10:23:51.118,,SR
,,2024-10-05 10:23:52.118,,SR
,,2024-10-05 10:23:53.118,,SR
,,2024-10-05 10:23:54.118,,SR
,,2024-10-05 10:23:55.118,,SR
101.0,89289247000000.0,2024-10-05 10:23:56.151,46.765602350234985,
102.0,89290248000000.0,2024-10-05 10:23:57.125,46.765602350234985,
