bpm,internal_ts,watch_timestamp,relative_timestamp,DATA ERROR
107.0,89397433000000.0,2024-10-05 10:25:44.310,2.611361026763916,
106.0,89398434000000.0,2024-10-05 10:25:45.314,2.611361026763916,
,,2024-10-05 10:25:46.314,,SR
,,2024-10-05 10:25:47.314,,SR
,,2024-10-05 10:25:48.314,,SR
,,2024-10-05 10:25:49.314,,SR
108.0,89403443000000.0,2024-10-05 10:25:50.322,8.472860097885132,
109.0,89404445000000.0,2024-10-05 10:25:51.323,8.472860097885132,
109.0,89405448000000.0,2024-10-05 10:25:52.345,10.486994504928589,
111.0,89406450000000.0,2024-10-05 10:25:53.319,10.486994504928589,
