bpm,internal_ts,watch_timestamp,relative_timestamp,DATA ERROR
84.0,89146990000000.0,2024-10-05 10:21:33.874,0.4192454814910888,
83.0,89147992000000.0,2024-10-05 10:21:34.892,0.4192454814910888,
83.0,89148994000000.0,2024-10-05 10:21:35.875,2.4056575298309326,
82.0,89149995000000.0,2024-10-05 10:21:36.880,2.4056575298309326,
,,2024-10-05 10:21:37.880,,SR
,,2024-10-05 10:21:38.880,,SR
84.0,89153000000000.0,2024-10-05 10:21:39.895,6.433379173278809,
86.0,89154002000000.0,2024-10-05 10:21:40.910,6.433379173278809,
,,2024-10-05 10:21:41.910,,SR
90.0,89157008000000.0,2024-10-05 10:21:43.909,10.44910454750061,
91.0,89158009000000.0,2024-10-05 10:21:44.889,10.44910454750061,
,,2024-10-05 10:21:45.889,,SR
,,2024-10-05 10:21:46.889,,SR
100.0,89161014000000.0,2024-10-05 10:21:47.894,14.50942850112915,
98.0,89162016000000.0,2024-10-05 10:21:48.902,14.50942850112915,
97.0,89163018000000.0,2024-10-05 10:21:49.918,16.468799591064453,
98.0,89164019000000.0,2024-10-05 10:21:50.898,16.468799591064453,
100.0,89165021000000.0,2024-10-05 10:21:51.906,18.452454805374146,
104.0,89166024000000.0,2024-10-05 10:21:52.919,18.452454805374146,
104.0,89167026000000.0,2024-10-05 10:21:53.906,20.48540186882019,
104.0,89168027000000.0,2024-10-05 10:21:54.913,20.48540186882019,
,,2024-10-05 10:21:55.913,,SR
,,2024-10-05 10:21:56.913,,SR
106.0,89171034000000.0,2024-10-05 10:21:57.928,24.548790216445923,
106.0,89172035000000.0,2024-10-05 10:21:58.941,24.548790216445923,
,,2024-10-05 10:21:59.941,,SR
,,2024-10-05 10:22:00.941,,SR
98.0,89175042000000.0,2024-10-05 10:22:01.952,28.53883981704712,
97.0,89176044000000.0,2024-10-05 10:22:02.924,28.53883981704712,
