bpm,internal_ts,watch_timestamp,relative_timestamp,DATA ERROR
106.0,698829165000000.0,2024-10-12 11:42:56.046,0.2265064716339111,
106.0,698830167000000.0,2024-10-12 11:42:57.056,0.2265064716339111,
106.0,698831168000000.0,2024-10-12 11:42:58.074,2.251469612121582,
105.0,698832170000000.0,2024-10-12 11:42:59.050,2.251469612121582,
,,2024-10-12 11:43:00.050,,SR
,,2024-10-12 11:43:01.050,,SR
,,2024-10-12 11:43:02.050,,SR
,,2024-10-12 11:43:03.050,,SR
,,2024-10-12 11:43:04.050,,SR
,,2024-10-12 11:43:05.050,,SR
107.0,698839181000000.0,2024-10-12 11:43:06.081,10.457935810089111,
106.0,698840183000000.0,2024-10-12 11:43:07.089,10.457935810089111,
107.0,698841185000000.0,2024-10-12 11:43:08.066,12.196621894836426,
107.0,698842187000000.0,2024-10-12 11:43:09.069,12.196621894836426,
108.0,698843188000000.0,2024-10-12 11:43:10.086,14.221062183380129,
107.0,698844190000000.0,2024-10-12 11:43:11.069,14.221062183380129,
108.0,698845192000000.0,2024-10-12 11:43:12.075,16.270470142364502,
108.0,698846194000000.0,2024-10-12 11:43:13.081,16.270470142364502,
107.0,698847195000000.0,2024-10-12 11:43:14.075,18.202127695083615,
106.0,698848197000000.0,2024-10-12 11:43:15.080,18.202127695083615,
