bpm,internal_ts,watch_timestamp,relative_timestamp,DATA ERROR
102.0,698478393000000.0,2024-10-12 11:37:05.297,0.6256017684936523,
101.0,698479395000000.0,2024-10-12 11:37:06.280,0.6256017684936523,
102.0,698480396000000.0,2024-10-12 11:37:07.280,2.4716711044311523,
100.0,698481398000000.0,2024-10-12 11:37:08.308,2.4716711044311523,
100.0,698482399000000.0,2024-10-12 11:37:09.290,4.460590600967407,
101.0,698483401000000.0,2024-10-12 11:37:10.299,4.460590600967407,
,,2024-10-12 11:37:11.299,,SR
,,2024-10-12 11:37:12.299,,SR
,,2024-10-12 11:37:13.299,,SR
101.0,698488410000000.0,2024-10-12 11:37:15.292,10.41007399559021,
101.0,698489412000000.0,2024-10-12 11:37:16.292,10.41007399559021,
102.0,698490413000000.0,2024-10-12 11:37:17.317,12.53653860092163,
100.0,698491415000000.0,2024-10-12 11:37:18.304,12.53653860092163,
101.0,698492416000000.0,2024-10-12 11:37:19.298,14.447710037231444,
102.0,698493418000000.0,2024-10-12 11:37:20.317,14.447710037231444,
102.0,698494419000000.0,2024-10-12 11:37:21.300,16.40959668159485,
101.0,698495421000000.0,2024-10-12 11:37:22.312,16.40959668159485,
102.0,698496423000000.0,2024-10-12 11:37:23.322,18.416457176208496,
103.0,698497424000000.0,2024-10-12 11:37:24.307,18.416457176208496,
