bpm,internal_ts,watch_timestamp,relative_timestamp,DATA ERROR
109.0,698424281000000.0,2024-10-12 11:36:11.179,1.785872459411621,
107.0,698425283000000.0,2024-10-12 11:36:12.169,1.785872459411621,
,,2024-10-12 11:36:13.169,,SR
,,2024-10-12 11:36:14.169,,SR
107.0,698428288000000.0,2024-10-12 11:36:15.176,5.542695760726929,
107.0,698429291000000.0,2024-10-12 11:36:16.173,5.542695760726929,
,,2024-10-12 11:36:17.173,,SR
,,2024-10-12 11:36:18.173,,SR
107.0,698432296000000.0,2024-10-12 11:36:19.177,9.562067747116089,
106.0,698433298000000.0,2024-10-12 11:36:20.196,9.562067747116089,
104.0,698434299000000.0,2024-10-12 11:36:21.187,11.57732367515564,
102.0,698435302000000.0,2024-10-12 11:36:22.184,11.57732367515564,
