bpm,internal_ts,watch_timestamp,relative_timestamp,DATA ERROR
59.0,2125821000000,2024-06-14 11:32:56.797,0.0249061584472656,
60.0,2126823000000,2024-06-14 11:32:57.805,0.0249061584472656,
60.0,2127824000000,2024-06-14 11:32:58.795,0.0249061584472656,
60.0,2128826000000,2024-06-14 11:32:59.799,0.0249061584472656,
61.0,2129827000000,2024-06-14 11:33:00.809,0.0249061584472656,
62.0,2130829000000,2024-06-14 11:33:01.834,0.0249061584472656,
62.0,2131831000000,2024-06-14 11:33:02.803,6.024726629257202,
61.0,2132832000000,2024-06-14 11:33:03.837,6.024726629257202,
61.0,2133834000000,2024-06-14 11:33:04.805,6.024726629257202,
61.0,2134836000000,2024-06-14 11:33:05.819,6.024726629257202,
61.0,2135837000000,2024-06-14 11:33:06.822,6.024726629257202,
61.0,2136838000000,2024-06-14 11:33:07.809,6.024726629257202,
62.0,2137840000000,2024-06-14 11:33:08.820,12.000238180160522,
62.0,2138842000000,2024-06-14 11:33:09.822,12.000238180160522,
62.0,2139843000000,2024-06-14 11:33:10.858,12.000238180160522,
62.0,2140845000000,2024-06-14 11:33:11.823,12.000238180160522,
61.0,2141847000000,2024-06-14 11:33:12.839,12.000238180160522,
61.0,2142849000000,2024-06-14 11:33:13.821,12.000238180160522,
61.0,2143851000000,2024-06-14 11:33:14.826,18.119411945343018,
60.0,2144853000000,2024-06-14 11:33:15.822,18.119411945343018,
60.0,2145854000000,2024-06-14 11:33:16.830,18.119411945343018,
60.0,2146856000000,2024-06-14 11:33:17.830,18.119411945343018,
60.0,2147858000000,2024-06-14 11:33:18.842,18.119411945343018,
62.0,2148859000000,2024-06-14 11:33:19.866,18.119411945343018,
62.0,2149861000000,2024-06-14 11:33:20.833,24.074283361434937,
62.0,2150862000000,2024-06-14 11:33:21.853,24.074283361434937,
61.0,2151864000000,2024-06-14 11:33:22.835,24.074283361434937,
62.0,2152866000000,2024-06-14 11:33:23.841,24.074283361434937,
64.0,2153867000000,2024-06-14 11:33:24.849,24.074283361434937,
64.0,2154868000000,2024-06-14 11:33:25.841,24.074283361434937,
