bpm,internal_ts,watch_timestamp,relative_timestamp,DATA ERROR
64.0,2155870000000,2024-06-14 11:33:26.843,1.442880392074585,
66.0,2156871000000,2024-06-14 11:33:27.851,1.442880392074585,
66.0,2157873000000,2024-06-14 11:33:28.885,1.442880392074585,
66.0,2158874000000,2024-06-14 11:33:29.849,1.442880392074585,
65.0,2159876000000,2024-06-14 11:33:30.881,1.442880392074585,
67.0,2160878000000,2024-06-14 11:33:31.849,1.442880392074585,
68.0,2161879000000,2024-06-14 11:33:32.853,7.434974670410156,
70.0,2162881000000,2024-06-14 11:33:33.859,7.434974670410156,
70.0,2163883000000,2024-06-14 11:33:34.858,7.434974670410156,
73.0,2164884000000,2024-06-14 11:33:35.858,7.434974670410156,
75.0,2165886000000,2024-06-14 11:33:36.865,7.434974670410156,
75.0,2166887000000,2024-06-14 11:33:37.899,7.434974670410156,
76.0,2167888000000,2024-06-14 11:33:38.863,13.418962955474854,
77.0,2168889000000,2024-06-14 11:33:39.895,13.418962955474854,
78.0,2169891000000,2024-06-14 11:33:40.861,13.418962955474854,
78.0,2170892000000,2024-06-14 11:33:41.866,13.418962955474854,
79.0,2171893000000,2024-06-14 11:33:42.875,13.418962955474854,
80.0,2172894000000,2024-06-14 11:33:43.861,13.418962955474854,
81.0,2173896000000,2024-06-14 11:33:44.870,19.463079690933228,
82.0,2174898000000,2024-06-14 11:33:45.869,19.463079690933228,
82.0,2175899000000,2024-06-14 11:33:46.905,19.463079690933228,
83.0,2176900000000,2024-06-14 11:33:47.873,19.463079690933228,
82.0,2177902000000,2024-06-14 11:33:48.887,19.463079690933228,
81.0,2178904000000,2024-06-14 11:33:49.877,19.463079690933228,
81.0,2179906000000,2024-06-14 11:33:50.897,25.45709776878357,
82.0,2180907000000,2024-06-14 11:33:51.889,25.45709776878357,
80.0,2181909000000,2024-06-14 11:33:52.880,25.45709776878357,
78.0,2182910000000,2024-06-14 11:33:53.884,25.45709776878357,
77.0,2183911000000,2024-06-14 11:33:54.892,25.45709776878357,
76.0,2184913000000,2024-06-14 11:33:55.922,25.45709776878357,
