bpm,internal_ts,watch_timestamp,relative_timestamp,DATA ERROR
84.0,119086505000000.0,2024-07-05 00:37:23.415,1.8635649681091309,
84.0,119087505000000.0,2024-07-05 00:37:24.436,1.8635649681091309,
85.0,119088506000000.0,2024-07-05 00:37:25.417,3.810193061828613,
85.0,119089506000000.0,2024-07-05 00:37:26.420,3.810193061828613,
86.0,119090506000000.0,2024-07-05 00:37:27.442,5.783387184143066,
86.0,119091506000000.0,2024-07-05 00:37:28.420,5.783387184143066,
,,2024-07-05 00:37:29.420,,SR
83.0,119094506000000.0,2024-07-05 00:37:31.417,9.807443380355837,
83.0,119095506000000.0,2024-07-05 00:37:32.417,9.807443380355837,
82.0,119096507000000.0,2024-07-05 00:37:33.438,11.814796924591064,
82.0,119097507000000.0,2024-07-05 00:37:34.422,11.814796924591064,
,,2024-07-05 00:37:35.422,,SR
83.0,119100508000000.0,2024-07-05 00:37:37.420,15.85329294204712,
83.0,119101508000000.0,2024-07-05 00:37:38.424,15.85329294204712,
83.0,119102509000000.0,2024-07-05 00:37:39.423,17.83204698562622,
83.0,119103509000000.0,2024-07-05 00:37:40.425,17.83204698562622,
,,2024-07-05 00:37:41.425,,SR
,,2024-07-05 00:37:42.425,,SR
82.0,119106510000000.0,2024-07-05 00:37:43.431,21.93076801300049,
83.0,119107511000000.0,2024-07-05 00:37:44.427,21.93076801300049,
83.0,119108511000000.0,2024-07-05 00:37:45.433,23.82710886001587,
83.0,119109512000000.0,2024-07-05 00:37:46.420,23.82710886001587,
84.0,119110512000000.0,2024-07-05 00:37:47.431,25.87250566482544,
84.0,119111513000000.0,2024-07-05 00:37:48.457,25.87250566482544,
