bpm,internal_ts,watch_timestamp,relative_timestamp,DATA ERROR
80.0,118874445000000.0,2024-07-05 00:33:51.374,0.2031679153442382,
80.0,118875445000000.0,2024-07-05 00:33:52.357,0.2031679153442382,
80.0,118876445000000.0,2024-07-05 00:33:53.357,2.2481837272644043,
81.0,118877445000000.0,2024-07-05 00:33:54.373,2.2481837272644043,
83.0,118878445000000.0,2024-07-05 00:33:55.363,4.324417352676392,
84.0,118879445000000.0,2024-07-05 00:33:56.354,4.324417352676392,
84.0,118880445000000.0,2024-07-05 00:33:57.374,6.249817371368408,
84.0,118881445000000.0,2024-07-05 00:33:58.358,6.249817371368408,
,,2024-07-05 00:33:59.358,,SR
,,2024-07-05 00:34:00.358,,SR
84.0,118884445000000.0,2024-07-05 00:34:01.359,10.26882815361023,
84.0,118885445000000.0,2024-07-05 00:34:02.352,10.26882815361023,
83.0,118886444000000.0,2024-07-05 00:34:03.376,12.354840278625488,
84.0,118887444000000.0,2024-07-05 00:34:04.360,12.354840278625488,
84.0,118888443000000.0,2024-07-05 00:34:05.363,14.242547988891602,
83.0,118889442000000.0,2024-07-05 00:34:06.376,14.242547988891602,
,,2024-07-05 00:34:07.376,,SR
84.0,118892442000000.0,2024-07-05 00:34:09.374,18.20899724960327,
84.0,118893442000000.0,2024-07-05 00:34:10.355,18.20899724960327,
84.0,118894442000000.0,2024-07-05 00:34:11.354,20.247530937194824,
84.0,118895442000000.0,2024-07-05 00:34:12.372,20.247530937194824,
