bpm,internal_ts,watch_timestamp,relative_timestamp,DATA ERROR
80.0,118926436000000.0,2024-07-05 00:34:43.347,1.709092140197754,
81.0,118927435000000.0,2024-07-05 00:34:44.347,1.709092140197754,
82.0,118928435000000.0,2024-07-05 00:34:45.366,3.765013456344605,
83.0,118929435000000.0,2024-07-05 00:34:46.351,3.765013456344605,
84.0,118930435000000.0,2024-07-05 00:34:47.345,5.788020372390747,
84.0,118931435000000.0,2024-07-05 00:34:48.366,5.788020372390747,
84.0,118932435000000.0,2024-07-05 00:34:49.347,7.750739812850952,
83.0,118933435000000.0,2024-07-05 00:34:50.343,7.750739812850952,
,,2024-07-05 00:34:51.343,,SR
,,2024-07-05 00:34:52.343,,SR
82.0,118936435000000.0,2024-07-05 00:34:53.348,11.745495319366457,
82.0,118937435000000.0,2024-07-05 00:34:54.366,11.745495319366457,
