bpm,internal_ts,watch_timestamp,relative_timestamp,DATA ERROR
83.0,119034473000000.0,2024-07-05 00:36:31.385,3.92206621170044,
83.0,119035473000000.0,2024-07-05 00:36:32.389,3.92206621170044,
,,2024-07-05 00:36:33.389,,SR
83.0,119038475000000.0,2024-07-05 00:36:35.387,7.905501842498779,
84.0,119039476000000.0,2024-07-05 00:36:36.406,7.905501842498779,
,,2024-07-05 00:36:37.406,,SR
,,2024-07-05 00:36:38.406,,SR
85.0,119042478000000.0,2024-07-05 00:36:39.413,11.933557033538818,
84.0,119043479000000.0,2024-07-05 00:36:40.394,11.933557033538818,
84.0,119044480000000.0,2024-07-05 00:36:41.399,13.912829399108888,
83.0,119045481000000.0,2024-07-05 00:36:42.411,13.912829399108888,
83.0,119046481000000.0,2024-07-05 00:36:43.393,15.896411418914797,
84.0,119047482000000.0,2024-07-05 00:36:44.392,15.896411418914797,
84.0,119048483000000.0,2024-07-05 00:36:45.407,17.91365933418274,
85.0,119049484000000.0,2024-07-05 00:36:46.398,17.91365933418274,
85.0,119050484000000.0,2024-07-05 00:36:47.396,19.916890144348145,
86.0,119051485000000.0,2024-07-05 00:36:48.420,19.916890144348145,
,,2024-07-05 00:36:49.420,,SR
,,2024-07-05 00:36:50.420,,SR
86.0,119054488000000.0,2024-07-05 00:36:51.420,23.863869428634644,
86.0,119055488000000.0,2024-07-05 00:36:52.398,23.863869428634644,
86.0,119056489000000.0,2024-07-05 00:36:53.407,25.95647525787353,
85.0,119057490000000.0,2024-07-05 00:36:54.421,25.95647525787353,
85.0,119058491000000.0,2024-07-05 00:36:55.407,27.903488397598267,
86.0,119059491000000.0,2024-07-05 00:36:56.401,27.903488397598267,
85.0,119060491000000.0,2024-07-05 00:36:57.424,29.90894103050232,
85.0,119061491000000.0,2024-07-05 00:36:58.404,29.90894103050232,
