bpm,internal_ts,watch_timestamp,relative_timestamp,DATA ERROR
81.0,118724461000000,2024-07-05 00:31:21.384,1.3968229293823242,
81.0,118725460000000,2024-07-05 00:31:22.382,1.3968229293823242,
81.0,118726460000000,2024-07-05 00:31:23.371,3.3947832584381104,
82.0,118727459000000,2024-07-05 00:31:24.385,3.3947832584381104,
82.0,118728459000000,2024-07-05 00:31:25.386,5.420384168624878,
82.0,118729459000000,2024-07-05 00:31:26.373,5.420384168624878,
82.0,118730459000000,2024-07-05 00:31:27.382,7.477285146713257,
82.0,118731458000000,2024-07-05 00:31:28.388,7.477285146713257,
82.0,118732458000000,2024-07-05 00:31:29.374,9.40843677520752,
82.0,118733458000000,2024-07-05 00:31:30.382,9.40843677520752,
82.0,118734458000000,2024-07-05 00:31:31.385,11.480295181274414,
82.0,118735458000000,2024-07-05 00:31:32.370,11.480295181274414,
82.0,118736457000000,2024-07-05 00:31:33.383,13.427877187728882,
82.0,118737457000000,2024-07-05 00:31:34.377,13.427877187728882,
82.0,118738456000000,2024-07-05 00:31:35.368,15.391188144683838,
82.0,118739456000000,2024-07-05 00:31:36.379,15.391188144683838,
82.0,118740456000000,2024-07-05 00:31:37.379,17.450130224227905,
82.0,118741456000000,2024-07-05 00:31:38.366,17.450130224227905,
