bpm,internal_ts,watch_timestamp,relative_timestamp,DATA ERROR
85.0,119066495000000.0,2024-07-05 00:37:03.425,1.4236845970153809,
86.0,119067496000000.0,2024-07-05 00:37:04.408,1.4236845970153809,
86.0,119068496000000.0,2024-07-05 00:37:05.406,3.391307592391968,
87.0,119069497000000.0,2024-07-05 00:37:06.436,3.391307592391968,
87.0,119070497000000.0,2024-07-05 00:37:07.410,5.537096738815308,
86.0,119071498000000.0,2024-07-05 00:37:08.410,5.537096738815308,
86.0,119072499000000.0,2024-07-05 00:37:09.435,7.378448009490967,
87.0,119073500000000.0,2024-07-05 00:37:10.413,7.378448009490967,
,,2024-07-05 00:37:11.413,,SR
,,2024-07-05 00:37:12.413,,SR
,,2024-07-05 00:37:13.413,,SR
,,2024-07-05 00:37:14.413,,SR
,,2024-07-05 00:37:15.413,,SR
,,2024-07-05 00:37:16.413,,SR
88.0,119080502000000.0,2024-07-05 00:37:17.415,15.464193105697632,
87.0,119081502000000.0,2024-07-05 00:37:18.436,15.464193105697632,
