bpm,internal_ts,watch_timestamp,relative_timestamp,DATA ERROR
96.0,776347000000,2024-03-05 05:36:45.240,0.9219744205474854,
95.0,777351000000,2024-03-05 05:36:46.246,0.9219744205474854,
95.0,778353000000,2024-03-05 05:36:47.239,0.9219744205474854,
94.0,779355000000,2024-03-05 05:36:48.244,0.9219744205474854,
97.0,780357000000,2024-03-05 05:36:49.254,0.9219744205474854,
97.0,781359000000,2024-03-05 05:36:50.267,0.9219744205474854,
96.0,782361000000,2024-03-05 05:36:51.247,6.96580171585083,
96.0,783362000000,2024-03-05 05:36:52.266,6.96580171585083,
98.0,784364000000,2024-03-05 05:36:53.252,6.96580171585083,
98.0,785366000000,2024-03-05 05:36:54.254,6.96580171585083,
96.0,786368000000,2024-03-05 05:36:55.266,6.96580171585083,
96.0,787370000000,2024-03-05 05:36:56.257,6.96580171585083,
96.0,788372000000,2024-03-05 05:36:57.264,13.128745317459106,
97.0,789374000000,2024-03-05 05:36:58.274,13.128745317459106,
95.0,790377000000,2024-03-05 05:36:59.288,13.128745317459106,
94.0,791379000000,2024-03-05 05:37:00.267,13.128745317459106,
94.0,792381000000,2024-03-05 05:37:01.302,13.128745317459106,
91.0,793383000000,2024-03-05 05:37:02.271,13.128745317459106,
87.0,794385000000,2024-03-05 05:37:03.272,19.0776002407074,
88.0,795387000000,2024-03-05 05:37:04.284,19.0776002407074,
89.0,796389000000,2024-03-05 05:37:05.282,19.0776002407074,
91.0,797391000000,2024-03-05 05:37:06.283,19.0776002407074,
94.0,798393000000,2024-03-05 05:37:07.287,19.0776002407074,
95.0,799395000000,2024-03-05 05:37:08.307,19.0776002407074,
95.0,800397000000,2024-03-05 05:37:09.284,25.021170377731323,
97.0,801399000000,2024-03-05 05:37:10.305,25.021170377731323,
98.0,802402000000,2024-03-05 05:37:11.289,25.021170377731323,
99.0,803404000000,2024-03-05 05:37:12.287,25.021170377731323,
98.0,804406000000,2024-03-05 05:37:13.300,25.021170377731323,
97.0,805408000000,2024-03-05 05:37:14.294,25.021170377731323,
97.0,806410000000,2024-03-05 05:37:15.301,30.972185611724854,
97.0,807412000000,2024-03-05 05:37:16.314,30.972185611724854,
96.0,808414000000,2024-03-05 05:37:17.303,30.972185611724854,
95.0,809417000000,2024-03-05 05:37:18.304,30.972185611724854,
94.0,810419000000,2024-03-05 05:37:19.308,30.972185611724854,
93.0,811421000000,2024-03-05 05:37:20.308,30.972185611724854,
91.0,812423000000,2024-03-05 05:37:21.307,36.98108267784119,
91.0,813424000000,2024-03-05 05:37:22.321,36.98108267784119,
89.0,814427000000,2024-03-05 05:37:23.313,36.98108267784119,
90.0,815429000000,2024-03-05 05:37:24.326,36.98108267784119,
90.0,816431000000,2024-03-05 05:37:25.326,36.98108267784119,
91.0,817433000000,2024-03-05 05:37:26.341,36.98108267784119,
