bpm,internal_ts,watch_timestamp,relative_timestamp,DATA ERROR
70.0,290492000000,2023-12-25 04:11:13.401,4.9069983959198,
70.0,291495000000,2023-12-25 04:11:14.401,4.9069983959198,
70.0,292497000000,2023-12-25 04:11:15.423,4.9069983959198,
69.0,293499000000,2023-12-25 04:11:16.419,4.9069983959198,
68.0,294501000000,2023-12-25 04:11:17.409,4.9069983959198,
68.0,295503000000,2023-12-25 04:11:18.433,4.9069983959198,
67.0,296506000000,2023-12-25 04:11:19.409,10.94544792175293,
68.0,297508000000,2023-12-25 04:11:20.418,10.94544792175293,
67.0,298510000000,2023-12-25 04:11:21.427,10.94544792175293,
66.0,299512000000,2023-12-25 04:11:22.419,10.94544792175293,
65.0,300514000000,2023-12-25 04:11:23.422,10.94544792175293,
65.0,301516000000,2023-12-25 04:11:24.442,10.94544792175293,
65.0,302519000000,2023-12-25 04:11:25.436,16.860803842544556,
65.0,303522000000,2023-12-25 04:11:26.430,16.860803842544556,
65.0,304524000000,2023-12-25 04:11:27.451,16.860803842544556,
65.0,305527000000,2023-12-25 04:11:28.430,16.860803842544556,
66.0,306529000000,2023-12-25 04:11:29.436,16.860803842544556,
66.0,307531000000,2023-12-25 04:11:30.441,16.860803842544556,
