bpm,internal_ts,watch_timestamp,relative_timestamp,DATA ERROR
74.0,482920000000,2023-12-25 04:14:25.838,0.0265455245971679,
74.0,483922000000,2023-12-25 04:14:26.832,0.0265455245971679,
73.0,484924000000,2023-12-25 04:14:27.854,0.0265455245971679,
75.0,485926000000,2023-12-25 04:14:28.831,0.0265455245971679,
77.0,486928000000,2023-12-25 04:14:29.833,0.0265455245971679,
80.0,487931000000,2023-12-25 04:14:30.845,0.0265455245971679,
80.0,488933000000,2023-12-25 04:14:31.838,5.963226556777954,
83.0,489935000000,2023-12-25 04:14:32.840,5.963226556777954,
86.0,490938000000,2023-12-25 04:14:33.862,5.963226556777954,
88.0,491940000000,2023-12-25 04:14:34.859,5.963226556777954,
86.0,492942000000,2023-12-25 04:14:35.844,5.963226556777954,
89.0,493944000000,2023-12-25 04:14:36.865,5.963226556777954,
88.0,494946000000,2023-12-25 04:14:37.847,12.014349699020386,
88.0,495948000000,2023-12-25 04:14:38.853,12.014349699020386,
89.0,496950000000,2023-12-25 04:14:39.866,12.014349699020386,
87.0,497953000000,2023-12-25 04:14:40.858,12.014349699020386,
87.0,498955000000,2023-12-25 04:14:41.863,12.014349699020386,
86.0,499957000000,2023-12-25 04:14:42.888,12.014349699020386,
84.0,500960000000,2023-12-25 04:14:43.864,17.98149013519287,
84.0,501962000000,2023-12-25 04:14:44.874,17.98149013519287,
83.0,502964000000,2023-12-25 04:14:45.884,17.98149013519287,
84.0,503967000000,2023-12-25 04:14:46.867,17.98149013519287,
84.0,504969000000,2023-12-25 04:14:47.877,17.98149013519287,
85.0,505972000000,2023-12-25 04:14:48.883,17.98149013519287,
85.0,506974000000,2023-12-25 04:14:49.880,24.013914346694943,
84.0,507976000000,2023-12-25 04:14:50.884,24.013914346694943,
85.0,508979000000,2023-12-25 04:14:51.907,24.013914346694943,
85.0,509979000000,2023-12-25 04:14:52.897,24.013914346694943,
88.0,510982000000,2023-12-25 04:14:53.898,24.013914346694943,
90.0,511984000000,2023-12-25 04:14:54.908,24.013914346694943,
90.0,512986000000,2023-12-25 04:14:55.894,30.052180290222168,
88.0,513989000000,2023-12-25 04:14:56.899,30.052180290222168,
87.0,514991000000,2023-12-25 04:14:57.906,30.052180290222168,
88.0,515993000000,2023-12-25 04:14:58.900,30.052180290222168,
89.0,516995000000,2023-12-25 04:14:59.903,30.052180290222168,
88.0,517997000000,2023-12-25 04:15:00.910,30.052180290222168,
