bpm,internal_ts,watch_timestamp,relative_timestamp,DATA ERROR
83.0,1361977000000.0,2023-08-21 15:42:39.924,2.1028542518615723,
82.0,1362980000000.0,2023-08-21 15:42:40.938,2.1028542518615723,
82.0,1363984000000.0,2023-08-21 15:42:41.922,2.1028542518615723,
81.0,1364988000000.0,2023-08-21 15:42:42.932,2.1028542518615723,
84.0,1365991000000.0,2023-08-21 15:42:43.930,2.1028542518615723,
85.0,1366995000000.0,2023-08-21 15:42:44.932,2.1028542518615723,
86.0,1367999000000.0,2023-08-21 15:42:45.971,8.10978651046753,
90.0,1369003000000.0,2023-08-21 15:42:46.942,8.10978651046753,
92.0,1370006000000.0,2023-08-21 15:42:47.951,8.10978651046753,
95.0,1371010000000.0,2023-08-21 15:42:48.959,8.10978651046753,
96.0,1372014000000.0,2023-08-21 15:42:49.950,8.10978651046753,
97.0,1373018000000.0,2023-08-21 15:42:50.958,8.10978651046753,
97.0,1374021000000.0,2023-08-21 15:42:51.964,14.09103298187256,
95.0,1375025000000.0,2023-08-21 15:42:52.961,14.09103298187256,
94.0,1376028000000.0,2023-08-21 15:42:53.965,14.09103298187256,
92.0,1377032000000.0,2023-08-21 15:42:55.000,14.09103298187256,
90.0,1378036000000.0,2023-08-21 15:42:55.972,14.09103298187256,
89.0,1379040000000.0,2023-08-21 15:42:56.988,14.09103298187256,
88.0,1380043000000.0,2023-08-21 15:42:57.990,20.190860271453857,
88.0,1381047000000.0,2023-08-21 15:42:58.994,20.190860271453857,
87.0,1382050000000.0,2023-08-21 15:42:59.988,20.190860271453857,
87.0,1383054000000.0,2023-08-21 15:43:01.000,20.190860271453857,
86.0,1384057000000.0,2023-08-21 15:43:01.999,20.190860271453857,
86.0,1385061000000.0,2023-08-21 15:43:03.000,20.190860271453857,
85.0,1386064000000.0,2023-08-21 15:43:04.036,26.17041015625,
85.0,1387067000000.0,2023-08-21 15:43:05.009,26.17041015625,
86.0,1388071000000.0,2023-08-21 15:43:06.020,26.17041015625,
85.0,1389074000000.0,2023-08-21 15:43:07.024,26.17041015625,
86.0,1390077000000.0,2023-08-21 15:43:08.019,26.17041015625,
86.0,1391081000000.0,2023-08-21 15:43:09.021,26.17041015625,
87.0,1392085000000.0,2023-08-21 15:43:10.032,32.17366814613342,
85.0,1393088000000.0,2023-08-21 15:43:11.027,32.17366814613342,
86.0,1394092000000.0,2023-08-21 15:43:12.029,32.17366814613342,
87.0,1395096000000.0,2023-08-21 15:43:13.066,32.17366814613342,
87.0,1396099000000.0,2023-08-21 15:43:14.037,32.17366814613342,
89.0,1397102000000.0,2023-08-21 15:43:15.053,32.17366814613342,
88.0,1398107000000.0,2023-08-21 15:43:16.052,38.1943109035492,
90.0,1399111000000.0,2023-08-21 15:43:17.056,38.1943109035492,
92.0,1400114000000.0,2023-08-21 15:43:18.052,38.1943109035492,
93.0,1401117000000.0,2023-08-21 15:43:19.052,38.1943109035492,
93.0,1402121000000.0,2023-08-21 15:43:20.056,38.1943109035492,
93.0,1403124000000.0,2023-08-21 15:43:21.057,38.1943109035492,
92.0,1404127000000.0,2023-08-21 15:43:22.112,44.2745840549469,
90.0,1405131000000.0,2023-08-21 15:43:23.067,44.2745840549469,
89.0,1406135000000.0,2023-08-21 15:43:24.092,44.2745840549469,
90.0,1407138000000.0,2023-08-21 15:43:25.083,44.2745840549469,
90.0,1408142000000.0,2023-08-21 15:43:26.098,44.2745840549469,
90.0,1409145000000.0,2023-08-21 15:43:27.084,44.2745840549469,
,,2023-08-21 15:43:28.084,,SR
,,2023-08-21 15:43:29.084,,SR
,,2023-08-21 15:43:30.084,,SR
,,2023-08-21 15:43:31.084,,SR
,,2023-08-21 15:43:32.084,,SR
,,2023-08-21 15:43:33.084,,SR
88.0,1416167000000.0,2023-08-21 15:43:34.115,1.3981459140777588,
87.0,1417171000000.0,2023-08-21 15:43:35.116,1.3981459140777588,
87.0,1418175000000.0,2023-08-21 15:43:36.120,1.3981459140777588,
87.0,1419179000000.0,2023-08-21 15:43:37.124,1.3981459140777588,
86.0,1420182000000.0,2023-08-21 15:43:38.122,1.3981459140777588,
85.0,1421186000000.0,2023-08-21 15:43:39.125,1.3981459140777588,
86.0,1422189000000.0,2023-08-21 15:43:40.172,7.400169610977173,
86.0,1423192000000.0,2023-08-21 15:43:41.130,7.400169610977173,
85.0,1424196000000.0,2023-08-21 15:43:42.149,7.400169610977173,
83.0,1425199000000.0,2023-08-21 15:43:43.154,7.400169610977173,
83.0,1426202000000.0,2023-08-21 15:43:44.164,7.400169610977173,
84.0,1427206000000.0,2023-08-21 15:43:45.146,7.400169610977173,
,,2023-08-21 15:43:46.146,,SR
,,2023-08-21 15:43:47.146,,SR
,,2023-08-21 15:43:48.146,,SR
,,2023-08-21 15:43:49.146,,SR
,,2023-08-21 15:43:50.146,,SR
,,2023-08-21 15:43:51.146,,SR
84.0,1434231000000.0,2023-08-21 15:43:52.177,1.7231132984161377,
83.0,1435234000000.0,2023-08-21 15:43:53.194,1.7231132984161377,
83.0,1436238000000.0,2023-08-21 15:43:54.179,1.7231132984161377,
84.0,1437242000000.0,2023-08-21 15:43:55.189,1.7231132984161377,
86.0,1438245000000.0,2023-08-21 15:43:56.183,1.7231132984161377,
87.0,1439249000000.0,2023-08-21 15:43:57.187,1.7231132984161377,
87.0,1440253000000.0,2023-08-21 15:43:58.224,7.753705024719238,
86.0,1441257000000.0,2023-08-21 15:43:59.194,7.753705024719238,
84.0,1442260000000.0,2023-08-21 15:44:00.209,7.753705024719238,
83.0,1443264000000.0,2023-08-21 15:44:01.203,7.753705024719238,
85.0,1444267000000.0,2023-08-21 15:44:02.216,7.753705024719238,
84.0,1445270000000.0,2023-08-21 15:44:03.210,7.753705024719238,
83.0,1446273000000.0,2023-08-21 15:44:04.247,13.800461530685425,
84.0,1447276000000.0,2023-08-21 15:44:05.214,13.800461530685425,
83.0,1448280000000.0,2023-08-21 15:44:06.218,13.800461530685425,
84.0,1449283000000.0,2023-08-21 15:44:07.260,13.800461530685425,
84.0,1450286000000.0,2023-08-21 15:44:08.222,13.800461530685425,
85.0,1451289000000.0,2023-08-21 15:44:09.246,13.800461530685425,
85.0,1452294000000.0,2023-08-21 15:44:10.234,19.7687509059906,
87.0,1453298000000.0,2023-08-21 15:44:11.249,19.7687509059906,
87.0,1454301000000.0,2023-08-21 15:44:12.239,19.7687509059906,
86.0,1455304000000.0,2023-08-21 15:44:13.250,19.7687509059906,
85.0,1456308000000.0,2023-08-21 15:44:14.244,19.7687509059906,
85.0,1457311000000.0,2023-08-21 15:44:15.248,19.7687509059906,
87.0,1458315000000.0,2023-08-21 15:44:16.286,25.82761549949646,
92.0,1459318000000.0,2023-08-21 15:44:17.254,25.82761549949646,
