bpm,internal_ts,watch_timestamp,relative_timestamp,DATA ERROR
61.0,398405000000.0,2024-07-20 08:20:01.548,0.1250514984130859,
61.0,399408000000.0,2024-07-20 08:20:02.564,0.1250514984130859,
,,2024-07-20 08:20:03.564,,SR
,,2024-07-20 08:20:04.564,,SR
,,2024-07-20 08:20:05.564,,SR
,,2024-07-20 08:20:06.564,,SR
61.0,404460000000.0,2024-07-20 08:20:07.570,6.164294481277466,
61.0,405563000000.0,2024-07-20 08:20:08.588,6.164294481277466,
61.0,406639000000.0,2024-07-20 08:20:09.576,8.040049314498901,
61.0,407642000000.0,2024-07-20 08:20:10.577,8.040049314498901,
,,2024-07-20 08:20:11.577,,SR
,,2024-07-20 08:20:12.577,,SR
61.0,410650000000.0,2024-07-20 08:20:13.591,12.663151502609251,
61.0,411652000000.0,2024-07-20 08:20:14.620,12.663151502609251,
,,2024-07-20 08:20:15.620,,SR
,,2024-07-20 08:20:16.620,,SR
61.0,414668000000.0,2024-07-20 08:20:17.629,16.042627811431885,
60.0,415671000000.0,2024-07-20 08:20:18.600,16.042627811431885,
60.0,416673000000.0,2024-07-20 08:20:19.609,18.224326372146606,
61.0,417675000000.0,2024-07-20 08:20:20.639,18.224326372146606,
61.0,418678000000.0,2024-07-20 08:20:21.607,20.11376428604126,
62.0,419680000000.0,2024-07-20 08:20:22.628,20.11376428604126,
