bpm,internal_ts,watch_timestamp,relative_timestamp,DATA ERROR
63.0,693527000000.0,2024-07-20 08:24:56.456,1.44869065284729,
64.0,694530000000.0,2024-07-20 08:24:57.471,1.44869065284729,
65.0,695532000000.0,2024-07-20 08:24:58.467,3.403270483016968,
66.0,696535000000.0,2024-07-20 08:24:59.453,3.403270483016968,
,,2024-07-20 08:25:00.453,,SR
,,2024-07-20 08:25:01.453,,SR
69.0,699537000000.0,2024-07-20 08:25:02.463,7.662616968154907,
68.0,700540000000.0,2024-07-20 08:25:03.480,7.662616968154907,
68.0,701543000000.0,2024-07-20 08:25:04.472,9.893064260482788,
68.0,702546000000.0,2024-07-20 08:25:05.472,9.893064260482788,
,,2024-07-20 08:25:06.472,,SR
,,2024-07-20 08:25:07.472,,SR
,,2024-07-20 08:25:08.472,,SR
,,2024-07-20 08:25:09.472,,SR
,,2024-07-20 08:25:10.472,,SR
,,2024-07-20 08:25:11.472,,SR
,,2024-07-20 08:25:12.472,,SR
,,2024-07-20 08:25:13.472,,SR
,,2024-07-20 08:25:14.472,,SR
,,2024-07-20 08:25:15.472,,SR
,,2024-07-20 08:25:16.472,,SR
,,2024-07-20 08:25:17.472,,SR
,,2024-07-20 08:25:18.472,,SR
,,2024-07-20 08:25:19.472,,SR
,,2024-07-20 08:25:20.472,,SR
,,2024-07-20 08:25:21.472,,SR
62.0,719616000000.0,2024-07-20 08:25:22.537,30.43007254600525,
62.0,720619000000.0,2024-07-20 08:25:23.540,30.43007254600525,
