bpm,internal_ts,watch_timestamp,relative_timestamp,DATA ERROR
64.0,238024000000.0,2024-07-20 08:17:20.965,1.2179150581359863,
65.0,239026000000.0,2024-07-20 08:17:21.953,1.2179150581359863,
65.0,240028000000.0,2024-07-20 08:17:22.970,3.2037875652313232,
65.0,241030000000.0,2024-07-20 08:17:23.966,3.2037875652313232,
65.0,242029000000.0,2024-07-20 08:17:24.960,5.258544445037842,
65.0,243031000000.0,2024-07-20 08:17:25.973,5.258544445037842,
65.0,244034000000.0,2024-07-20 08:17:26.971,7.292142152786255,
65.0,245036000000.0,2024-07-20 08:17:27.967,7.292142152786255,
65.0,246039000000.0,2024-07-20 08:17:28.982,9.257637977600098,
65.0,247041000000.0,2024-07-20 08:17:29.981,9.257637977600098,
64.0,248044000000.0,2024-07-20 08:17:30.977,11.245986938476562,
63.0,249047000000.0,2024-07-20 08:17:32.020,11.245986938476562,
63.0,250050000000.0,2024-07-20 08:17:32.980,13.269526481628418,
62.0,251053000000.0,2024-07-20 08:17:33.978,13.269526481628418,
61.0,252055000000.0,2024-07-20 08:17:35.003,15.295443534851074,
61.0,253058000000.0,2024-07-20 08:17:35.988,15.295443534851074,
60.0,254054000000.0,2024-07-20 08:17:36.980,17.24834966659546,
59.0,255056000000.0,2024-07-20 08:17:37.995,17.24834966659546,
,,2024-07-20 08:17:38.995,,SR
,,2024-07-20 08:17:39.995,,SR
59.0,258064000000.0,2024-07-20 08:17:41.004,21.38301944732666,
60.0,259067000000.0,2024-07-20 08:17:42.012,21.38301944732666,
,,2024-07-20 08:17:43.012,,SR
,,2024-07-20 08:17:44.012,,SR
,,2024-07-20 08:17:45.012,,SR
,,2024-07-20 08:17:46.012,,SR
60.0,264079000000.0,2024-07-20 08:17:47.022,27.279757976531982,
61.0,265082000000.0,2024-07-20 08:17:48.016,27.279757976531982,
62.0,266082000000.0,2024-07-20 08:17:49.019,29.38353538513184,
63.0,267084000000.0,2024-07-20 08:17:50.030,29.38353538513184,
63.0,268086000000.0,2024-07-20 08:17:51.025,31.381518125534058,
64.0,269088000000.0,2024-07-20 08:17:52.018,31.381518125534058,
65.0,270091000000.0,2024-07-20 08:17:53.033,33.391499519348145,
65.0,271093000000.0,2024-07-20 08:17:54.032,33.391499519348145,
65.0,272095000000.0,2024-07-20 08:17:55.024,35.32344436645508,
64.0,273097000000.0,2024-07-20 08:17:56.041,35.32344436645508,
64.0,274100000000.0,2024-07-20 08:17:57.039,37.28622627258301,
65.0,275102000000.0,2024-07-20 08:17:58.031,37.28622627258301,
65.0,276104000000.0,2024-07-20 08:17:59.039,39.30001521110535,
65.0,277106000000.0,2024-07-20 08:18:00.031,39.30001521110535,
