bpm,internal_ts,watch_timestamp,relative_timestamp,DATA ERROR
99.0,2501743000000.0,2023-12-12 00:24:05.641,5.794196128845215,
100.0,2502745000000.0,2023-12-12 00:24:06.631,5.794196128845215,
100.0,2503746000000.0,2023-12-12 00:24:07.641,5.794196128845215,
102.0,2504747000000.0,2023-12-12 00:24:08.643,5.794196128845215,
101.0,2505749000000.0,2023-12-12 00:24:09.635,5.794196128845215,
102.0,2506750000000.0,2023-12-12 00:24:10.644,5.794196128845215,
101.0,2507752000000.0,2023-12-12 00:24:11.646,11.8081316947937,
99.0,2508753000000.0,2023-12-12 00:24:12.639,11.8081316947937,
98.0,2509754000000.0,2023-12-12 00:24:13.664,11.8081316947937,
97.0,2510756000000.0,2023-12-12 00:24:14.658,11.8081316947937,
96.0,2511757000000.0,2023-12-12 00:24:15.642,11.8081316947937,
97.0,2512757000000.0,2023-12-12 00:24:16.655,11.8081316947937,
98.0,2513758000000.0,2023-12-12 00:24:17.648,17.94384741783142,
99.0,2514760000000.0,2023-12-12 00:24:18.651,17.94384741783142,
101.0,2515761000000.0,2023-12-12 00:24:19.661,17.94384741783142,
99.0,2516762000000.0,2023-12-12 00:24:20.650,17.94384741783142,
98.0,2517763000000.0,2023-12-12 00:24:21.653,17.94384741783142,
98.0,2518764000000.0,2023-12-12 00:24:22.679,17.94384741783142,
99.0,2519765000000.0,2023-12-12 00:24:23.670,1.870760440826416,
101.0,2520766000000.0,2023-12-12 00:24:24.656,1.870760440826416,
100.0,2521767000000.0,2023-12-12 00:24:25.663,1.870760440826416,
101.0,2522768000000.0,2023-12-12 00:24:26.657,1.870760440826416,
101.0,2523769000000.0,2023-12-12 00:24:27.661,1.870760440826416,
99.0,2524770000000.0,2023-12-12 00:24:28.667,1.870760440826416,
100.0,2525772000000.0,2023-12-12 00:24:29.660,7.875573396682739,
99.0,2526773000000.0,2023-12-12 00:24:30.664,7.875573396682739,
98.0,2527774000000.0,2023-12-12 00:24:31.685,7.875573396682739,
99.0,2528775000000.0,2023-12-12 00:24:32.680,7.875573396682739,
99.0,2529776000000.0,2023-12-12 00:24:33.668,7.875573396682739,
100.0,2530778000000.0,2023-12-12 00:24:34.679,7.875573396682739,
98.0,2531780000000.0,2023-12-12 00:24:35.668,13.947591066360474,
99.0,2532782000000.0,2023-12-12 00:24:36.672,13.947591066360474,
99.0,2533784000000.0,2023-12-12 00:24:37.683,13.947591066360474,
100.0,2534785000000.0,2023-12-12 00:24:38.674,13.947591066360474,
100.0,2535787000000.0,2023-12-12 00:24:39.676,13.947591066360474,
99.0,2536790000000.0,2023-12-12 00:24:40.707,13.947591066360474,
98.0,2537792000000.0,2023-12-12 00:24:41.688,19.87442970275879,
98.0,2538793000000.0,2023-12-12 00:24:42.691,19.87442970275879,
97.0,2539795000000.0,2023-12-12 00:24:43.696,19.87442970275879,
99.0,2540796000000.0,2023-12-12 00:24:44.684,19.87442970275879,
101.0,2541798000000.0,2023-12-12 00:24:45.689,19.87442970275879,
103.0,2542800000000.0,2023-12-12 00:24:46.700,19.87442970275879,
103.0,2543802000000.0,2023-12-12 00:24:47.691,25.99451208114624,
103.0,2544803000000.0,2023-12-12 00:24:48.692,25.99451208114624,
104.0,2545805000000.0,2023-12-12 00:24:49.714,25.99451208114624,
103.0,2546807000000.0,2023-12-12 00:24:50.705,25.99451208114624,
104.0,2547808000000.0,2023-12-12 00:24:51.700,25.99451208114624,
106.0,2548811000000.0,2023-12-12 00:24:52.708,25.99451208114624,
105.0,2549813000000.0,2023-12-12 00:24:53.703,31.862255573272705,
104.0,2550815000000.0,2023-12-12 00:24:54.704,31.862255573272705,
103.0,2551816000000.0,2023-12-12 00:24:55.717,31.862255573272705,
102.0,2552818000000.0,2023-12-12 00:24:56.705,31.862255573272705,
103.0,2553819000000.0,2023-12-12 00:24:57.716,31.862255573272705,
104.0,2554821000000.0,2023-12-12 00:24:58.731,31.862255573272705,
102.0,2555822000000.0,2023-12-12 00:24:59.720,1.555802822113037,
102.0,2556823000000.0,2023-12-12 00:25:00.706,1.555802822113037,
101.0,2557825000000.0,2023-12-12 00:25:01.722,1.555802822113037,
100.0,2558827000000.0,2023-12-12 00:25:02.716,1.555802822113037,
101.0,2559828000000.0,2023-12-12 00:25:03.716,1.555802822113037,
104.0,2560830000000.0,2023-12-12 00:25:04.728,1.555802822113037,
103.0,2561831000000.0,2023-12-12 00:25:05.718,7.526446580886841,
101.0,2562833000000.0,2023-12-12 00:25:06.721,7.526446580886841,
99.0,2563834000000.0,2023-12-12 00:25:07.743,7.526446580886841,
100.0,2564835000000.0,2023-12-12 00:25:08.736,7.526446580886841,
99.0,2565837000000.0,2023-12-12 00:25:09.725,7.526446580886841,
98.0,2566838000000.0,2023-12-12 00:25:10.733,7.526446580886841,
100.0,2567839000000.0,2023-12-12 00:25:11.730,13.618340969085692,
103.0,2568841000000.0,2023-12-12 00:25:12.728,13.618340969085692,
103.0,2569843000000.0,2023-12-12 00:25:13.744,13.618340969085692,
104.0,2570844000000.0,2023-12-12 00:25:14.733,13.618340969085692,
102.0,2571845000000.0,2023-12-12 00:25:15.734,13.618340969085692,
101.0,2572847000000.0,2023-12-12 00:25:16.756,13.618340969085692,
100.0,2573848000000.0,2023-12-12 00:25:17.746,19.52787208557129,
98.0,2574850000000.0,2023-12-12 00:25:18.751,19.52787208557129,
98.0,2575851000000.0,2023-12-12 00:25:19.739,19.52787208557129,
98.0,2576853000000.0,2023-12-12 00:25:20.743,19.52787208557129,
98.0,2577854000000.0,2023-12-12 00:25:21.745,19.52787208557129,
98.0,2578856000000.0,2023-12-12 00:25:22.756,19.52787208557129,
97.0,2579857000000.0,2023-12-12 00:25:23.744,25.565102338790894,
99.0,2580859000000.0,2023-12-12 00:25:24.746,25.565102338790894,
98.0,2581861000000.0,2023-12-12 00:25:25.772,25.565102338790894,
99.0,2582862000000.0,2023-12-12 00:25:26.765,25.565102338790894,
98.0,2583864000000.0,2023-12-12 00:25:27.766,25.565102338790894,
97.0,2584865000000.0,2023-12-12 00:25:28.763,25.565102338790894,
97.0,2585866000000.0,2023-12-12 00:25:29.753,31.6754686832428,
96.0,2586868000000.0,2023-12-12 00:25:30.756,31.6754686832428,
97.0,2587870000000.0,2023-12-12 00:25:31.769,31.6754686832428,
97.0,2588871000000.0,2023-12-12 00:25:32.761,31.6754686832428,
96.0,2589873000000.0,2023-12-12 00:25:33.762,31.6754686832428,
94.0,2590873000000.0,2023-12-12 00:25:34.786,31.6754686832428,
93.0,2591874000000.0,2023-12-12 00:25:35.777,37.58429503440857,
94.0,2592876000000.0,2023-12-12 00:25:36.770,37.58429503440857,
93.0,2593877000000.0,2023-12-12 00:25:37.773,37.58429503440857,
91.0,2594878000000.0,2023-12-12 00:25:38.767,37.58429503440857,
90.0,2595880000000.0,2023-12-12 00:25:39.768,37.58429503440857,
89.0,2596881000000.0,2023-12-12 00:25:40.780,37.58429503440857,
88.0,2597882000000.0,2023-12-12 00:25:41.774,0.3967654705047607,
87.0,2598883000000.0,2023-12-12 00:25:42.770,0.3967654705047607,
86.0,2599885000000.0,2023-12-12 00:25:43.795,0.3967654705047607,
89.0,2600886000000.0,2023-12-12 00:25:44.784,0.3967654705047607,
89.0,2601888000000.0,2023-12-12 00:25:45.780,0.3967654705047607,
87.0,2602889000000.0,2023-12-12 00:25:46.787,0.3967654705047607,
85.0,2603890000000.0,2023-12-12 00:25:47.778,6.327418327331543,
85.0,2604891000000.0,2023-12-12 00:25:48.779,6.327418327331543,
84.0,2605892000000.0,2023-12-12 00:25:49.789,6.327418327331543,
83.0,2606893000000.0,2023-12-12 00:25:50.781,6.327418327331543,
80.0,2607894000000.0,2023-12-12 00:25:51.774,6.327418327331543,
80.0,2608888000000.0,2023-12-12 00:25:52.800,6.327418327331543,
81.0,2609890000000.0,2023-12-12 00:25:53.796,12.488017559051514,
80.0,2610891000000.0,2023-12-12 00:25:54.776,12.488017559051514,
80.0,2611892000000.0,2023-12-12 00:25:55.793,12.488017559051514,
80.0,2612893000000.0,2023-12-12 00:25:56.780,12.488017559051514,
80.0,2613895000000.0,2023-12-12 00:25:57.785,12.488017559051514,
79.0,2614896000000.0,2023-12-12 00:25:58.795,12.488017559051514,
77.0,2615897000000.0,2023-12-12 00:25:59.783,18.442408323287964,
76.0,2616898000000.0,2023-12-12 00:26:00.787,18.442408323287964,
74.0,2617899000000.0,2023-12-12 00:26:01.815,18.442408323287964,
76.0,2618900000000.0,2023-12-12 00:26:02.798,18.442408323287964,
79.0,2619902000000.0,2023-12-12 00:26:03.798,18.442408323287964,
79.0,2620903000000.0,2023-12-12 00:26:04.798,18.442408323287964,
,,2023-12-12 00:26:05.798,,SR
,,2023-12-12 00:26:06.798,,SR
,,2023-12-12 00:26:07.798,,SR
,,2023-12-12 00:26:08.798,,SR
,,2023-12-12 00:26:09.798,,SR
,,2023-12-12 00:26:10.798,,SR
83.0,2627909000000.0,2023-12-12 00:26:11.814,1.810889720916748,
86.0,2628910000000.0,2023-12-12 00:26:12.804,1.810889720916748,
88.0,2629911000000.0,2023-12-12 00:26:13.814,1.810889720916748,
89.0,2630912000000.0,2023-12-12 00:26:14.801,1.810889720916748,
90.0,2631913000000.0,2023-12-12 00:26:15.800,1.810889720916748,
89.0,2632914000000.0,2023-12-12 00:26:16.810,1.810889720916748,
94.0,2633915000000.0,2023-12-12 00:26:17.801,7.80370569229126,
95.0,2634915000000.0,2023-12-12 00:26:18.804,7.80370569229126,
93.0,2635916000000.0,2023-12-12 00:26:19.822,7.80370569229126,
92.0,2636917000000.0,2023-12-12 00:26:20.815,7.80370569229126,
93.0,2637918000000.0,2023-12-12 00:26:21.805,7.80370569229126,
93.0,2638919000000.0,2023-12-12 00:26:22.812,7.80370569229126,
93.0,2639920000000.0,2023-12-12 00:26:23.805,13.814453601837158,
95.0,2640921000000.0,2023-12-12 00:26:24.806,13.814453601837158,
95.0,2641922000000.0,2023-12-12 00:26:25.814,13.814453601837158,
