bpm,internal_ts,watch_timestamp,relative_timestamp,DATA ERROR
109.0,798864000000.0,2024-08-05 14:01:47.781,2.5720009803771973,
109.0,799867000000.0,2024-08-05 14:01:48.780,2.5720009803771973,
110.0,800869000000.0,2024-08-05 14:01:49.786,2.5720009803771973,
110.0,801871000000.0,2024-08-05 14:01:50.783,2.5720009803771973,
110.0,802874000000.0,2024-08-05 14:01:51.785,2.5720009803771973,
108.0,803876000000.0,2024-08-05 14:01:52.814,2.5720009803771973,
107.0,804878000000.0,2024-08-05 14:01:53.789,8.808494806289673,
105.0,805880000000.0,2024-08-05 14:01:54.807,8.808494806289673,
103.0,806883000000.0,2024-08-05 14:01:55.803,8.808494806289673,
102.0,807885000000.0,2024-08-05 14:01:56.802,8.808494806289673,
102.0,808887000000.0,2024-08-05 14:01:57.799,8.808494806289673,
102.0,809889000000.0,2024-08-05 14:01:58.808,8.808494806289673,
,,2024-08-05 14:01:59.808,,SR
,,2024-08-05 14:02:00.808,,SR
,,2024-08-05 14:02:01.808,,SR
,,2024-08-05 14:02:02.808,,SR
,,2024-08-05 14:02:03.808,,SR
,,2024-08-05 14:02:04.808,,SR
,,2024-08-05 14:02:05.808,,SR
,,2024-08-05 14:02:06.808,,SR
,,2024-08-05 14:02:07.808,,SR
,,2024-08-05 14:02:08.808,,SR
,,2024-08-05 14:02:09.808,,SR
,,2024-08-05 14:02:10.808,,SR
102.0,822915000000.0,2024-08-05 14:02:11.827,26.7452244758606,
101.0,823917000000.0,2024-08-05 14:02:12.839,26.7452244758606,
101.0,824919000000.0,2024-08-05 14:02:13.841,26.7452244758606,
99.0,825922000000.0,2024-08-05 14:02:14.840,26.7452244758606,
101.0,826924000000.0,2024-08-05 14:02:15.837,26.7452244758606,
101.0,827926000000.0,2024-08-05 14:02:16.842,26.7452244758606,
102.0,828928000000.0,2024-08-05 14:02:17.839,32.67215299606323,
101.0,829930000000.0,2024-08-05 14:02:18.843,32.67215299606323,
100.0,830932000000.0,2024-08-05 14:02:19.880,32.67215299606323,
