bpm,internal_ts,watch_timestamp,relative_timestamp,DATA ERROR
107.0,352691000000,2023-12-16 05:14:26.599,3.949167728424072,
106.0,353694000000,2023-12-16 05:14:27.599,3.949167728424072,
106.0,354696000000,2023-12-16 05:14:28.604,3.949167728424072,
104.0,355699000000,2023-12-16 05:14:29.610,3.949167728424072,
105.0,356701000000,2023-12-16 05:14:30.610,3.949167728424072,
105.0,357704000000,2023-12-16 05:14:31.628,3.949167728424072,
106.0,358706000000,2023-12-16 05:14:32.612,9.988835573196411,
104.0,359708000000,2023-12-16 05:14:33.613,9.988835573196411,
105.0,360711000000,2023-12-16 05:14:34.612,9.988835573196411,
107.0,361713000000,2023-12-16 05:14:35.619,9.988835573196411,
107.0,362716000000,2023-12-16 05:14:36.619,9.988835573196411,
107.0,363719000000,2023-12-16 05:14:37.633,9.988835573196411,
107.0,364721000000,2023-12-16 05:14:38.635,15.921927213668823,
106.0,365724000000,2023-12-16 05:14:39.631,15.921927213668823,
105.0,366727000000,2023-12-16 05:14:40.656,15.921927213668823,
105.0,367730000000,2023-12-16 05:14:41.651,15.921927213668823,
107.0,368733000000,2023-12-16 05:14:42.638,15.921927213668823,
104.0,369736000000,2023-12-16 05:14:43.647,15.921927213668823,
101.0,370738000000,2023-12-16 05:14:44.632,22.028810262680054,
101.0,371741000000,2023-12-16 05:14:45.637,22.028810262680054,
101.0,372737000000,2023-12-16 05:14:46.647,22.028810262680054,
100.0,373739000000,2023-12-16 05:14:47.652,22.028810262680054,
102.0,374742000000,2023-12-16 05:14:48.643,22.028810262680054,
104.0,375745000000,2023-12-16 05:14:49.667,22.028810262680054,
105.0,376747000000,2023-12-16 05:14:50.661,27.95586562156677,
103.0,377749000000,2023-12-16 05:14:51.646,27.95586562156677,
103.0,378752000000,2023-12-16 05:14:52.656,27.95586562156677,
104.0,379754000000,2023-12-16 05:14:53.656,27.95586562156677,
102.0,380757000000,2023-12-16 05:14:54.660,27.95586562156677,
101.0,381759000000,2023-12-16 05:14:55.669,27.95586562156677,
101.0,382761000000,2023-12-16 05:14:56.679,33.98562407493591,
102.0,383764000000,2023-12-16 05:14:57.668,33.98562407493591,
103.0,384762000000,2023-12-16 05:14:58.686,33.98562407493591,
104.0,385764000000,2023-12-16 05:14:59.673,33.98562407493591,
105.0,386767000000,2023-12-16 05:15:00.679,33.98562407493591,
104.0,387770000000,2023-12-16 05:15:01.681,33.98562407493591,
