bpm,internal_ts,watch_timestamp,relative_timestamp,DATA ERROR
79.0,936059000000,2023-12-16 05:24:09.964,0.1645267009735107,
78.0,937061000000,2023-12-16 05:24:10.960,0.1645267009735107,
76.0,938063000000,2023-12-16 05:24:11.973,0.1645267009735107,
75.0,939065000000,2023-12-16 05:24:12.969,0.1645267009735107,
76.0,940067000000,2023-12-16 05:24:13.973,0.1645267009735107,
75.0,941069000000,2023-12-16 05:24:14.984,0.1645267009735107,
76.0,942071000000,2023-12-16 05:24:15.999,6.123632431030273,
75.0,943074000000,2023-12-16 05:24:16.978,6.123632431030273,
74.0,944077000000,2023-12-16 05:24:18.000,6.123632431030273,
74.0,945079000000,2023-12-16 05:24:18.979,6.123632431030273,
76.0,946082000000,2023-12-16 05:24:19.985,6.123632431030273,
76.0,947085000000,2023-12-16 05:24:21.000,6.123632431030273,
76.0,948086000000,2023-12-16 05:24:21.995,12.137874603271484,
76.0,949088000000,2023-12-16 05:24:22.995,12.137874603271484,
75.0,950091000000,2023-12-16 05:24:24.006,12.137874603271484,
74.0,951093000000,2023-12-16 05:24:25.011,12.137874603271484,
74.0,952096000000,2023-12-16 05:24:26.004,12.137874603271484,
73.0,953098000000,2023-12-16 05:24:27.009,12.137874603271484,
70.0,954100000000,2023-12-16 05:24:28.016,18.12817931175232,
70.0,955102000000,2023-12-16 05:24:29.007,18.12817931175232,
67.0,956104000000,2023-12-16 05:24:30.016,18.12817931175232,
65.0,957106000000,2023-12-16 05:24:31.010,18.12817931175232,
67.0,958108000000,2023-12-16 05:24:32.015,18.12817931175232,
68.0,959110000000,2023-12-16 05:24:33.022,18.12817931175232,
71.0,960113000000,2023-12-16 05:24:34.046,24.14221429824829,
73.0,961115000000,2023-12-16 05:24:35.022,24.14221429824829,
74.0,962117000000,2023-12-16 05:24:36.044,24.14221429824829,
73.0,963120000000,2023-12-16 05:24:37.020,24.14221429824829,
72.0,964122000000,2023-12-16 05:24:38.027,24.14221429824829,
72.0,965123000000,2023-12-16 05:24:39.038,24.14221429824829,
70.0,966125000000,2023-12-16 05:24:40.037,30.15258288383484,
70.0,967127000000,2023-12-16 05:24:41.032,30.15258288383484,
70.0,968129000000,2023-12-16 05:24:42.046,30.15258288383484,
71.0,969132000000,2023-12-16 05:24:43.062,30.15258288383484,
71.0,970134000000,2023-12-16 05:24:44.039,30.15258288383484,
70.0,971136000000,2023-12-16 05:24:45.045,30.15258288383484,
70.0,972138000000,2023-12-16 05:24:46.041,36.24325585365296,
69.0,973141000000,2023-12-16 05:24:47.036,36.24325585365296,
71.0,974143000000,2023-12-16 05:24:48.040,36.24325585365296,
71.0,975136000000,2023-12-16 05:24:49.038,36.24325585365296,
72.0,976138000000,2023-12-16 05:24:50.039,36.24325585365296,
71.0,977140000000,2023-12-16 05:24:51.050,36.24325585365296,
70.0,978142000000,2023-12-16 05:24:52.073,42.200833797454834,
70.0,979144000000,2023-12-16 05:24:53.044,42.200833797454834,
71.0,980147000000,2023-12-16 05:24:54.061,42.200833797454834,
71.0,981150000000,2023-12-16 05:24:55.061,42.200833797454834,
71.0,982152000000,2023-12-16 05:24:56.055,42.200833797454834,
69.0,983154000000,2023-12-16 05:24:57.069,42.200833797454834,
71.0,984157000000,2023-12-16 05:24:58.062,48.22372913360596,
72.0,985160000000,2023-12-16 05:24:59.068,48.22372913360596,
72.0,986162000000,2023-12-16 05:25:00.079,48.22372913360596,
74.0,987165000000,2023-12-16 05:25:01.090,48.22372913360596,
74.0,988167000000,2023-12-16 05:25:02.074,48.22372913360596,
75.0,989170000000,2023-12-16 05:25:03.085,48.22372913360596,
75.0,990172000000,2023-12-16 05:25:04.090,54.263375997543335,
74.0,991174000000,2023-12-16 05:25:05.080,54.263375997543335,
75.0,992176000000,2023-12-16 05:25:06.087,54.263375997543335,
76.0,993179000000,2023-12-16 05:25:07.082,54.263375997543335,
75.0,994181000000,2023-12-16 05:25:08.089,54.263375997543335,
74.0,995184000000,2023-12-16 05:25:09.095,54.263375997543335,
74.0,996186000000,2023-12-16 05:25:10.099,60.32134461402893,
75.0,997188000000,2023-12-16 05:25:11.091,60.32134461402893,
73.0,998191000000,2023-12-16 05:25:12.092,60.32134461402893,
73.0,999194000000,2023-12-16 05:25:13.115,60.32134461402893,
72.0,1000197000000,2023-12-16 05:25:14.101,60.32134461402893,
72.0,1001199000000,2023-12-16 05:25:15.113,60.32134461402893,
72.0,1002201000000,2023-12-16 05:25:16.106,66.29808616638184,
71.0,1003204000000,2023-12-16 05:25:17.110,66.29808616638184,
71.0,1004207000000,2023-12-16 05:25:18.119,66.29808616638184,
71.0,1005209000000,2023-12-16 05:25:19.131,66.29808616638184,
70.0,1006212000000,2023-12-16 05:25:20.116,66.29808616638184,
71.0,1007214000000,2023-12-16 05:25:21.129,66.29808616638184,
