bpm,internal_ts,watch_timestamp,relative_timestamp,DATA ERROR
101.0,424862000000,2023-12-16 05:15:38.760,1.4958248138427734,
103.0,425864000000,2023-12-16 05:15:39.762,1.4958248138427734,
103.0,426866000000,2023-12-16 05:15:40.768,1.4958248138427734,
104.0,427868000000,2023-12-16 05:15:41.767,1.4958248138427734,
105.0,428871000000,2023-12-16 05:15:42.770,1.4958248138427734,
106.0,429873000000,2023-12-16 05:15:43.773,1.4958248138427734,
105.0,430876000000,2023-12-16 05:15:44.777,7.552472114562988,
105.0,431878000000,2023-12-16 05:15:45.777,7.552472114562988,
104.0,432881000000,2023-12-16 05:15:46.795,7.552472114562988,
103.0,433884000000,2023-12-16 05:15:47.782,7.552472114562988,
102.0,434886000000,2023-12-16 05:15:48.792,7.552472114562988,
103.0,435889000000,2023-12-16 05:15:49.791,7.552472114562988,
104.0,436891000000,2023-12-16 05:15:50.790,13.517954111099243,
103.0,437894000000,2023-12-16 05:15:51.793,13.517954111099243,
104.0,438896000000,2023-12-16 05:15:52.801,13.517954111099243,
103.0,439899000000,2023-12-16 05:15:53.820,13.517954111099243,
102.0,440901000000,2023-12-16 05:15:54.805,13.517954111099243,
102.0,441904000000,2023-12-16 05:15:55.823,13.517954111099243,
101.0,442907000000,2023-12-16 05:15:56.811,19.59731960296631,
102.0,443910000000,2023-12-16 05:15:57.823,19.59731960296631,
103.0,444912000000,2023-12-16 05:15:58.823,19.59731960296631,
103.0,445915000000,2023-12-16 05:15:59.820,19.59731960296631,
104.0,446918000000,2023-12-16 05:16:00.821,19.59731960296631,
103.0,447921000000,2023-12-16 05:16:01.823,19.59731960296631,
102.0,448924000000,2023-12-16 05:16:02.824,25.59731435775757,
102.0,449927000000,2023-12-16 05:16:03.831,25.59731435775757,
103.0,450932000000,2023-12-16 05:16:04.865,25.59731435775757,
105.0,451934000000,2023-12-16 05:16:05.829,25.59731435775757,
106.0,452937000000,2023-12-16 05:16:06.832,25.59731435775757,
108.0,453940000000,2023-12-16 05:16:07.839,25.59731435775757,
107.0,454943000000,2023-12-16 05:16:08.840,31.564260244369507,
107.0,455944000000,2023-12-16 05:16:09.849,31.564260244369507,
107.0,456947000000,2023-12-16 05:16:10.849,31.564260244369507,
104.0,457950000000,2023-12-16 05:16:11.842,31.564260244369507,
102.0,458953000000,2023-12-16 05:16:12.850,31.564260244369507,
104.0,459956000000,2023-12-16 05:16:13.852,31.564260244369507,
