bpm,internal_ts,watch_timestamp,relative_timestamp,DATA ERROR
82.0,57535158000000.0,2024-06-17 08:20:12.119,9.843843460083008,
82.0,57536161000000.0,2024-06-17 08:20:13.132,9.843843460083008,
83.0,57537163000000.0,2024-06-17 08:20:14.131,9.843843460083008,
85.0,57538166000000.0,2024-06-17 08:20:15.128,9.843843460083008,
85.0,57539169000000.0,2024-06-17 08:20:16.144,9.843843460083008,
86.0,57540171000000.0,2024-06-17 08:20:17.132,9.843843460083008,
86.0,57541174000000.0,2024-06-17 08:20:18.134,15.78121280670166,
85.0,57542177000000.0,2024-06-17 08:20:19.148,15.78121280670166,
84.0,57543179000000.0,2024-06-17 08:20:20.151,15.78121280670166,
83.0,57544182000000.0,2024-06-17 08:20:21.147,15.78121280670166,
83.0,57545185000000.0,2024-06-17 08:20:22.154,15.78121280670166,
82.0,57546187000000.0,2024-06-17 08:20:23.182,15.78121280670166,
82.0,57547189000000.0,2024-06-17 08:20:24.153,21.811262369155884,
82.0,57548191000000.0,2024-06-17 08:20:25.164,21.811262369155884,
81.0,57549193000000.0,2024-06-17 08:20:26.154,21.811262369155884,
81.0,57550196000000.0,2024-06-17 08:20:27.157,21.811262369155884,
80.0,57551198000000.0,2024-06-17 08:20:28.168,21.811262369155884,
79.0,57552200000000.0,2024-06-17 08:20:29.171,21.811262369155884,
80.0,57553202000000.0,2024-06-17 08:20:30.165,27.85952472686768,
80.0,57554205000000.0,2024-06-17 08:20:31.169,27.85952472686768,
79.0,57555207000000.0,2024-06-17 08:20:32.200,27.85952472686768,
80.0,57556210000000.0,2024-06-17 08:20:33.169,27.85952472686768,
80.0,57557212000000.0,2024-06-17 08:20:34.175,27.85952472686768,
79.0,57558214000000.0,2024-06-17 08:20:35.175,27.85952472686768,
78.0,57559217000000.0,2024-06-17 08:20:36.178,1.222050666809082,
78.0,57560220000000.0,2024-06-17 08:20:37.190,1.222050666809082,
79.0,57561222000000.0,2024-06-17 08:20:38.190,1.222050666809082,
78.0,57562225000000.0,2024-06-17 08:20:39.187,1.222050666809082,
79.0,57563227000000.0,2024-06-17 08:20:40.194,1.222050666809082,
79.0,57564231000000.0,2024-06-17 08:20:41.211,1.222050666809082,
81.0,57565233000000.0,2024-06-17 08:20:42.196,7.165191888809204,
82.0,57566235000000.0,2024-06-17 08:20:43.202,7.165191888809204,
82.0,57567237000000.0,2024-06-17 08:20:44.199,7.165191888809204,
80.0,57568240000000.0,2024-06-17 08:20:45.199,7.165191888809204,
79.0,57569242000000.0,2024-06-17 08:20:46.211,7.165191888809204,
79.0,57570244000000.0,2024-06-17 08:20:47.207,7.165191888809204,
78.0,57571247000000.0,2024-06-17 08:20:48.208,13.200719833374023,
77.0,57572249000000.0,2024-06-17 08:20:49.217,13.200719833374023,
77.0,57573252000000.0,2024-06-17 08:20:50.241,13.200719833374023,
77.0,57574254000000.0,2024-06-17 08:20:51.216,13.200719833374023,
76.0,57575256000000.0,2024-06-17 08:20:52.229,13.200719833374023,
76.0,57576258000000.0,2024-06-17 08:20:53.218,13.200719833374023,
76.0,57577260000000.0,2024-06-17 08:20:54.219,19.254307508468628,
76.0,57578262000000.0,2024-06-17 08:20:55.231,19.254307508468628,
75.0,57579264000000.0,2024-06-17 08:20:56.230,19.254307508468628,
74.0,57580266000000.0,2024-06-17 08:20:57.228,19.254307508468628,
,,2024-06-17 08:20:58.228,,SR
