bpm,internal_ts,watch_timestamp,relative_timestamp,DATA ERROR
56.0,407047000000.0,2024-07-19 06:45:17.959,0.9419538974761964,
57.0,408049000000.0,2024-07-19 06:45:18.956,0.9419538974761964,
,,2024-07-19 06:45:19.956,,SR
,,2024-07-19 06:45:20.956,,SR
58.0,411056000000.0,2024-07-19 06:45:21.965,4.921637773513794,
59.0,412059000000.0,2024-07-19 06:45:22.981,4.921637773513794,
58.0,413061000000.0,2024-07-19 06:45:23.978,6.993926525115967,
58.0,414064000000.0,2024-07-19 06:45:24.979,6.993926525115967,
58.0,415066000000.0,2024-07-19 06:45:25.987,8.92945146560669,
58.0,416068000000.0,2024-07-19 06:45:26.985,8.92945146560669,
57.0,417071000000.0,2024-07-19 06:45:27.980,10.93139147758484,
57.0,418073000000.0,2024-07-19 06:45:28.991,10.93139147758484,
,,2024-07-19 06:45:29.991,,SR
,,2024-07-19 06:45:30.991,,SR
,,2024-07-19 06:45:31.991,,SR
,,2024-07-19 06:45:32.991,,SR
54.0,423085000000.0,2024-07-19 06:45:33.992,16.950072526931763,
53.0,424087000000.0,2024-07-19 06:45:35.009,16.950072526931763,
52.0,425089000000.0,2024-07-19 06:45:36.006,18.88726091384888,
52.0,426092000000.0,2024-07-19 06:45:36.997,18.88726091384888,
,,2024-07-19 06:45:37.997,,SR
,,2024-07-19 06:45:38.997,,SR
51.0,429099000000.0,2024-07-19 06:45:40.007,22.945077896118164,
52.0,430101000000.0,2024-07-19 06:45:41.018,22.945077896118164,
,,2024-07-19 06:45:42.018,,SR
,,2024-07-19 06:45:43.018,,SR
,,2024-07-19 06:45:44.018,,SR
54.0,435113000000.0,2024-07-19 06:45:46.017,29.020545482635494,
55.0,436115000000.0,2024-07-19 06:45:47.032,29.020545482635494,
56.0,437117000000.0,2024-07-19 06:45:48.026,31.031525135040283,
55.0,438119000000.0,2024-07-19 06:45:49.025,31.031525135040283,
,,2024-07-19 06:45:50.025,,SR
,,2024-07-19 06:45:51.025,,SR
56.0,441126000000.0,2024-07-19 06:45:52.034,35.05748772621155,
57.0,442128000000.0,2024-07-19 06:45:53.042,35.05748772621155,
58.0,443128000000.0,2024-07-19 06:45:54.048,37.03325128555298,
58.0,444130000000.0,2024-07-19 06:45:55.038,37.03325128555298,
,,2024-07-19 06:45:56.038,,SR
,,2024-07-19 06:45:57.038,,SR
58.0,447138000000.0,2024-07-19 06:45:58.045,40.95867371559143,
58.0,448140000000.0,2024-07-19 06:45:59.060,40.95867371559143,
,,2024-07-19 06:46:00.060,,SR
,,2024-07-19 06:46:01.060,,SR
58.0,451147000000.0,2024-07-19 06:46:02.067,45.00563073158264,
57.0,452149000000.0,2024-07-19 06:46:03.066,45.00563073158264,
57.0,453151000000.0,2024-07-19 06:46:04.059,47.0486958026886,
56.0,454153000000.0,2024-07-19 06:46:05.072,47.0486958026886,
56.0,455156000000.0,2024-07-19 06:46:06.066,49.060423374176025,
56.0,456158000000.0,2024-07-19 06:46:07.064,49.060423374176025,
56.0,457160000000.0,2024-07-19 06:46:08.075,51.078566551208496,
55.0,458162000000.0,2024-07-19 06:46:09.082,51.078566551208496,
55.0,459165000000.0,2024-07-19 06:46:10.073,53.0322642326355,
56.0,460167000000.0,2024-07-19 06:46:11.091,53.0322642326355,
