bpm,internal_ts,watch_timestamp,relative_timestamp,DATA ERROR
60.0,666105000000.0,2024-07-19 06:49:37.035,1.267777919769287,
60.0,667109000000.0,2024-07-19 06:49:38.015,1.267777919769287,
,,2024-07-19 06:49:39.015,,SR
,,2024-07-19 06:49:40.015,,SR
60.0,670117000000.0,2024-07-19 06:49:41.024,5.068808078765869,
60.0,671120000000.0,2024-07-19 06:49:42.041,5.068808078765869,
61.0,672123000000.0,2024-07-19 06:49:43.044,7.060315370559692,
60.0,673125000000.0,2024-07-19 06:49:44.035,7.060315370559692,
59.0,674128000000.0,2024-07-19 06:49:45.047,9.109134435653688,
59.0,675131000000.0,2024-07-19 06:49:46.062,9.109134435653688,
58.0,676134000000.0,2024-07-19 06:49:47.044,11.134802341461182,
59.0,677136000000.0,2024-07-19 06:49:48.050,11.134802341461182,
,,2024-07-19 06:49:49.050,,SR
,,2024-07-19 06:49:50.050,,SR
,,2024-07-19 06:49:51.050,,SR
,,2024-07-19 06:49:52.050,,SR
,,2024-07-19 06:49:53.050,,SR
,,2024-07-19 06:49:54.050,,SR
56.0,684154000000.0,2024-07-19 06:49:55.080,19.210822582244877,
56.0,685157000000.0,2024-07-19 06:49:56.054,19.210822582244877,
,,2024-07-19 06:49:57.054,,SR
,,2024-07-19 06:49:58.054,,SR
56.0,688166000000.0,2024-07-19 06:49:59.063,23.1977801322937,
56.0,689165000000.0,2024-07-19 06:50:00.078,23.1977801322937,
,,2024-07-19 06:50:01.078,,SR
,,2024-07-19 06:50:02.078,,SR
,,2024-07-19 06:50:03.078,,SR
,,2024-07-19 06:50:04.078,,SR
56.0,694180000000.0,2024-07-19 06:50:05.080,29.143035173416138,
56.0,695180000000.0,2024-07-19 06:50:06.101,29.143035173416138,
56.0,696183000000.0,2024-07-19 06:50:07.101,31.18531322479248,
56.0,697186000000.0,2024-07-19 06:50:08.089,31.18531322479248,
