bpm,internal_ts,watch_timestamp,relative_timestamp,DATA ERROR
63.0,553622000000.0,2024-07-19 06:47:44.546,3.55249285697937,
64.0,554625000000.0,2024-07-19 06:47:45.545,3.55249285697937,
64.0,555628000000.0,2024-07-19 06:47:46.534,5.62329888343811,
64.0,556631000000.0,2024-07-19 06:47:47.561,5.62329888343811,
,,2024-07-19 06:47:48.561,,SR
,,2024-07-19 06:47:49.561,,SR
64.0,559639000000.0,2024-07-19 06:47:50.565,9.589120626449583,
63.0,560642000000.0,2024-07-19 06:47:51.553,9.589120626449583,
62.0,561644000000.0,2024-07-19 06:47:52.551,11.61049199104309,
63.0,562647000000.0,2024-07-19 06:47:53.580,11.61049199104309,
63.0,563650000000.0,2024-07-19 06:47:54.560,13.617533206939695,
60.0,564652000000.0,2024-07-19 06:47:55.568,13.617533206939695,
59.0,565655000000.0,2024-07-19 06:47:56.572,15.55662226676941,
56.0,566658000000.0,2024-07-19 06:47:57.561,15.55662226676941,
55.0,567661000000.0,2024-07-19 06:47:58.572,17.63652276992798,
53.0,568663000000.0,2024-07-19 06:47:59.591,17.63652276992798,
55.0,569666000000.0,2024-07-19 06:48:00.576,19.624473094940186,
55.0,570669000000.0,2024-07-19 06:48:01.576,19.624473094940186,
,,2024-07-19 06:48:02.576,,SR
,,2024-07-19 06:48:03.576,,SR
54.0,573677000000.0,2024-07-19 06:48:04.585,23.730669498443604,
54.0,574680000000.0,2024-07-19 06:48:05.605,23.730669498443604,
,,2024-07-19 06:48:06.605,,SR
,,2024-07-19 06:48:07.605,,SR
57.0,577687000000.0,2024-07-19 06:48:08.612,27.63251161575317,
57.0,578689000000.0,2024-07-19 06:48:09.598,27.63251161575317,
58.0,579692000000.0,2024-07-19 06:48:10.598,29.77314758300781,
59.0,580694000000.0,2024-07-19 06:48:11.627,29.77314758300781,
,,2024-07-19 06:48:12.627,,SR
,,2024-07-19 06:48:13.627,,SR
,,2024-07-19 06:48:14.627,,SR
56.0,585708000000.0,2024-07-19 06:48:16.612,35.635029554367065,
56.0,586711000000.0,2024-07-19 06:48:17.636,35.635029554367065,
