bpm,internal_ts,watch_timestamp,relative_timestamp,DATA ERROR
91.0,9107449000000,2024-03-11 06:15:03.405,5.153059244155884,
92.0,9108451000000,2024-03-11 06:15:04.401,5.153059244155884,
90.0,9109453000000,2024-03-11 06:15:05.401,5.153059244155884,
92.0,9110455000000,2024-03-11 06:15:06.403,5.153059244155884,
91.0,9111457000000,2024-03-11 06:15:07.411,5.153059244155884,
90.0,9112459000000,2024-03-11 06:15:08.427,5.153059244155884,
89.0,9113460000000,2024-03-11 06:15:09.409,11.16463327407837,
87.0,9114462000000,2024-03-11 06:15:10.426,11.16463327407837,
87.0,9115464000000,2024-03-11 06:15:11.412,11.16463327407837,
90.0,9116466000000,2024-03-11 06:15:12.411,11.16463327407837,
90.0,9117467000000,2024-03-11 06:15:13.423,11.16463327407837,
88.0,9118469000000,2024-03-11 06:15:14.416,11.16463327407837,
87.0,9119471000000,2024-03-11 06:15:15.419,17.145071744918823,
86.0,9120473000000,2024-03-11 06:15:16.427,17.145071744918823,
87.0,9121475000000,2024-03-11 06:15:17.439,17.145071744918823,
84.0,9122476000000,2024-03-11 06:15:18.425,17.145071744918823,
87.0,9123478000000,2024-03-11 06:15:19.441,17.145071744918823,
89.0,9124480000000,2024-03-11 06:15:20.430,17.145071744918823,
89.0,9125482000000,2024-03-11 06:15:21.428,23.18751645088196,
89.0,9126484000000,2024-03-11 06:15:22.439,23.18751645088196,
86.0,9127486000000,2024-03-11 06:15:23.435,23.18751645088196,
84.0,9128488000000,2024-03-11 06:15:24.437,23.18751645088196,
83.0,9129491000000,2024-03-11 06:15:25.444,23.18751645088196,
83.0,9130493000000,2024-03-11 06:15:26.455,23.18751645088196,
