bpm,internal_ts,watch_timestamp,relative_timestamp,DATA ERROR
87.0,9083410000000,2024-03-11 06:14:39.360,3.99776840209961,
85.0,9084412000000,2024-03-11 06:14:40.368,3.99776840209961,
84.0,9085414000000,2024-03-11 06:14:41.386,3.99776840209961,
82.0,9086416000000,2024-03-11 06:14:42.365,3.99776840209961,
83.0,9087418000000,2024-03-11 06:14:43.385,3.99776840209961,
84.0,9088420000000,2024-03-11 06:14:44.370,3.99776840209961,
85.0,9089422000000,2024-03-11 06:14:45.371,10.035336017608644,
87.0,9090424000000,2024-03-11 06:14:46.379,10.035336017608644,
87.0,9091426000000,2024-03-11 06:14:47.373,10.035336017608644,
88.0,9092428000000,2024-03-11 06:14:48.377,10.035336017608644,
88.0,9093429000000,2024-03-11 06:14:49.383,10.035336017608644,
88.0,9094432000000,2024-03-11 06:14:50.401,10.035336017608644,
89.0,9095434000000,2024-03-11 06:14:51.383,16.011489391326904,
88.0,9096435000000,2024-03-11 06:14:52.403,16.011489391326904,
87.0,9097437000000,2024-03-11 06:14:53.387,16.011489391326904,
91.0,9098439000000,2024-03-11 06:14:54.390,16.011489391326904,
90.0,9099441000000,2024-03-11 06:14:55.399,16.011489391326904,
89.0,9100443000000,2024-03-11 06:14:56.392,16.011489391326904,
