bpm,internal_ts,watch_timestamp,relative_timestamp,DATA ERROR
70.0,5466949000000,2023-08-09 05:34:43.883,2.065072059631348,
68.0,5467952000000,2023-08-09 05:34:44.885,2.065072059631348,
66.0,5468956000000,2023-08-09 05:34:45.898,2.065072059631348,
64.0,5469959000000,2023-08-09 05:34:46.915,2.065072059631348,
63.0,5470962000000,2023-08-09 05:34:47.898,2.065072059631348,
64.0,5471965000000,2023-08-09 05:34:48.921,2.065072059631348,
62.0,5472968000000,2023-08-09 05:34:49.920,8.118537902832031,
61.0,5473971000000,2023-08-09 05:34:50.910,8.118537902832031,
59.0,5474974000000,2023-08-09 05:34:51.923,8.118537902832031,
58.0,5475978000000,2023-08-09 05:34:52.911,8.118537902832031,
57.0,5476981000000,2023-08-09 05:34:53.916,8.118537902832031,
56.0,5477985000000,2023-08-09 05:34:54.933,8.118537902832031,
